,user_id,business_id,predicted_rating
14624,IfKHh1RbkXNMoAZuFXa1rA,wuMtOi-Q0VPDTVC9O442dA,4.999999998394604
14625,IfKHh1RbkXNMoAZuFXa1rA,I02fZsl5otCPP1XRu0y40Q,4.9999999982598755
14626,IfKHh1RbkXNMoAZuFXa1rA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998238235
14627,IfKHh1RbkXNMoAZuFXa1rA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998145889
14628,IfKHh1RbkXNMoAZuFXa1rA,JrgbxRuZePOaUgCVbGtDYA,4.999999998144783
14629,IfKHh1RbkXNMoAZuFXa1rA,aTlN0kN0gLycCd4uV1GmHw,4.999999998139533
14630,IfOx8k32vh0xrNV5uMzsKw,VOKCaJMMSpAGgrx2RG7Ueg,4.9999999992802575
14631,IfOx8k32vh0xrNV5uMzsKw,5pEQwYimyfp5wpeudYNahw,4.999999998651547
14632,IfOx8k32vh0xrNV5uMzsKw,d6kfTFKpKJX93qAEPhBGAg,4.999999998489545
14633,IfOx8k32vh0xrNV5uMzsKw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998477899
14634,IfOx8k32vh0xrNV5uMzsKw,wuMtOi-Q0VPDTVC9O442dA,4.9999999983755155
14635,IfOx8k32vh0xrNV5uMzsKw,I02fZsl5otCPP1XRu0y40Q,4.999999998263278
14636,IfOx8k32vh0xrNV5uMzsKw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998255866
14637,IfOx8k32vh0xrNV5uMzsKw,BEa6aAWLqdGWEPmzCzSrnQ,4.99999999814099
14638,IfOx8k32vh0xrNV5uMzsKw,JrgbxRuZePOaUgCVbGtDYA,4.9999999981346885
14639,IfOx8k32vh0xrNV5uMzsKw,toBMu3SXZn-dpdmVrPe4aQ,4.999999998127986
14640,IfSM3KeY690LDD2BP7y5jQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999281802
14641,IfSM3KeY690LDD2BP7y5jQ,5pEQwYimyfp5wpeudYNahw,4.99999999865053
14642,IfSM3KeY690LDD2BP7y5jQ,gJvkbZHUxwfNO5YMp_a4cA,4.999999998487745
14643,IfSM3KeY690LDD2BP7y5jQ,d6kfTFKpKJX93qAEPhBGAg,4.999999998454188
14644,IfSM3KeY690LDD2BP7y5jQ,wuMtOi-Q0VPDTVC9O442dA,4.999999998372439
14645,IfSM3KeY690LDD2BP7y5jQ,nCEomY3N-sYkoUhIrlMbzQ,4.999999998267929
14646,IfSM3KeY690LDD2BP7y5jQ,I02fZsl5otCPP1XRu0y40Q,4.999999998254743
14647,IfSM3KeY690LDD2BP7y5jQ,JrgbxRuZePOaUgCVbGtDYA,4.99999999814563
14648,IfSM3KeY690LDD2BP7y5jQ,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998133523
14649,IfSM3KeY690LDD2BP7y5jQ,toBMu3SXZn-dpdmVrPe4aQ,4.999999998124889
14650,IgDW1-6pNqp_TKWSaYccGg,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999280954
14651,IgDW1-6pNqp_TKWSaYccGg,5pEQwYimyfp5wpeudYNahw,4.999999998610366
14652,IgDW1-6pNqp_TKWSaYccGg,gJvkbZHUxwfNO5YMp_a4cA,4.999999998506351
14653,IgDW1-6pNqp_TKWSaYccGg,d6kfTFKpKJX93qAEPhBGAg,4.999999998465198
14654,IgDW1-6pNqp_TKWSaYccGg,wuMtOi-Q0VPDTVC9O442dA,4.999999998367412
14655,IgDW1-6pNqp_TKWSaYccGg,I02fZsl5otCPP1XRu0y40Q,4.999999998291519
14656,IgDW1-6pNqp_TKWSaYccGg,nCEomY3N-sYkoUhIrlMbzQ,4.999999998230708
14657,IgDW1-6pNqp_TKWSaYccGg,toBMu3SXZn-dpdmVrPe4aQ,4.999999998144613
14658,IgDW1-6pNqp_TKWSaYccGg,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998128698
14659,IgDW1-6pNqp_TKWSaYccGg,aTlN0kN0gLycCd4uV1GmHw,4.999999998112889
14660,IhGfmjCVXm-rA4UgOU00UA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999282461
14661,IhGfmjCVXm-rA4UgOU00UA,5pEQwYimyfp5wpeudYNahw,4.99999999864547
14662,IhGfmjCVXm-rA4UgOU00UA,d6kfTFKpKJX93qAEPhBGAg,4.999999998486317
14663,IhGfmjCVXm-rA4UgOU00UA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998481053
14664,IhGfmjCVXm-rA4UgOU00UA,wuMtOi-Q0VPDTVC9O442dA,4.9999999983803605
14665,IhGfmjCVXm-rA4UgOU00UA,nCEomY3N-sYkoUhIrlMbzQ,4.9999999982615595
14666,IhGfmjCVXm-rA4UgOU00UA,I02fZsl5otCPP1XRu0y40Q,4.999999998240147
14667,IhGfmjCVXm-rA4UgOU00UA,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998145239
14668,IhGfmjCVXm-rA4UgOU00UA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998138206
14669,IhGfmjCVXm-rA4UgOU00UA,JrgbxRuZePOaUgCVbGtDYA,4.999999998131737
14670,IiPiKOtNxi0HZ16t53C0cQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999281127
14671,IiPiKOtNxi0HZ16t53C0cQ,5pEQwYimyfp5wpeudYNahw,4.999999998655066
14672,IiPiKOtNxi0HZ16t53C0cQ,gJvkbZHUxwfNO5YMp_a4cA,4.9999999984833305
14673,IiPiKOtNxi0HZ16t53C0cQ,d6kfTFKpKJX93qAEPhBGAg,4.999999998456948
14674,IiPiKOtNxi0HZ16t53C0cQ,wuMtOi-Q0VPDTVC9O442dA,4.999999998374777
14675,IiPiKOtNxi0HZ16t53C0cQ,nCEomY3N-sYkoUhIrlMbzQ,4.999999998275701
14676,IiPiKOtNxi0HZ16t53C0cQ,I02fZsl5otCPP1XRu0y40Q,4.999999998263794
14677,IiPiKOtNxi0HZ16t53C0cQ,JrgbxRuZePOaUgCVbGtDYA,4.999999998146266
14678,IiPiKOtNxi0HZ16t53C0cQ,BEa6aAWLqdGWEPmzCzSrnQ,4.9999999981289065
14679,IiPiKOtNxi0HZ16t53C0cQ,toBMu3SXZn-dpdmVrPe4aQ,4.999999998126331
14680,Ij7OcAO5FpoNKxS1RzNoWw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999284281
14681,Ij7OcAO5FpoNKxS1RzNoWw,5pEQwYimyfp5wpeudYNahw,4.99999999865616
14682,Ij7OcAO5FpoNKxS1RzNoWw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998497809
14683,Ij7OcAO5FpoNKxS1RzNoWw,d6kfTFKpKJX93qAEPhBGAg,4.999999998492116
14684,Ij7OcAO5FpoNKxS1RzNoWw,wuMtOi-Q0VPDTVC9O442dA,4.999999998387306
14685,Ij7OcAO5FpoNKxS1RzNoWw,I02fZsl5otCPP1XRu0y40Q,4.999999998249966
14686,Ij7OcAO5FpoNKxS1RzNoWw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998231671
14687,Ij7OcAO5FpoNKxS1RzNoWw,toBMu3SXZn-dpdmVrPe4aQ,4.999999998142668
14688,Ij7OcAO5FpoNKxS1RzNoWw,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998127999
14689,Ij7OcAO5FpoNKxS1RzNoWw,aTlN0kN0gLycCd4uV1GmHw,4.999999998123479
14690,IjL77VtRQnHz3F5-EaVWfw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999275822
14691,IjL77VtRQnHz3F5-EaVWfw,5pEQwYimyfp5wpeudYNahw,4.999999998640627
14692,IjL77VtRQnHz3F5-EaVWfw,d6kfTFKpKJX93qAEPhBGAg,4.999999998495131
14693,IjL77VtRQnHz3F5-EaVWfw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998477987
14694,IjL77VtRQnHz3F5-EaVWfw,wuMtOi-Q0VPDTVC9O442dA,4.999999998383925
14695,IjL77VtRQnHz3F5-EaVWfw,I02fZsl5otCPP1XRu0y40Q,4.999999998272823
14696,IjL77VtRQnHz3F5-EaVWfw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998247132
14697,IjL77VtRQnHz3F5-EaVWfw,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998128995
14698,IjL77VtRQnHz3F5-EaVWfw,aTlN0kN0gLycCd4uV1GmHw,4.999999998128862
14699,IjL77VtRQnHz3F5-EaVWfw,toBMu3SXZn-dpdmVrPe4aQ,4.999999998117195
14700,IjWOxi19ijj88BKi3pCj9A,VOKCaJMMSpAGgrx2RG7Ueg,4.9999999992845385
14701,IjWOxi19ijj88BKi3pCj9A,5pEQwYimyfp5wpeudYNahw,4.999999998650043
14702,IjWOxi19ijj88BKi3pCj9A,d6kfTFKpKJX93qAEPhBGAg,4.9999999984821795
14703,IjWOxi19ijj88BKi3pCj9A,gJvkbZHUxwfNO5YMp_a4cA,4.999999998480601
14704,IjWOxi19ijj88BKi3pCj9A,wuMtOi-Q0VPDTVC9O442dA,4.999999998377893
14705,IjWOxi19ijj88BKi3pCj9A,I02fZsl5otCPP1XRu0y40Q,4.999999998248493
14706,IjWOxi19ijj88BKi3pCj9A,nCEomY3N-sYkoUhIrlMbzQ,4.999999998211244
14707,IjWOxi19ijj88BKi3pCj9A,toBMu3SXZn-dpdmVrPe4aQ,4.999999998147429
14708,IjWOxi19ijj88BKi3pCj9A,BEa6aAWLqdGWEPmzCzSrnQ,4.99999999813941
14709,IjWOxi19ijj88BKi3pCj9A,aTlN0kN0gLycCd4uV1GmHw,4.9999999981308605
14710,Ilh0uB5fvctsqNkYt--gMA,VOKCaJMMSpAGgrx2RG7Ueg,4.99999999928396
14711,Ilh0uB5fvctsqNkYt--gMA,5pEQwYimyfp5wpeudYNahw,4.999999998638606
14712,Ilh0uB5fvctsqNkYt--gMA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998490174
14713,Ilh0uB5fvctsqNkYt--gMA,d6kfTFKpKJX93qAEPhBGAg,4.999999998474333
14714,Ilh0uB5fvctsqNkYt--gMA,wuMtOi-Q0VPDTVC9O442dA,4.999999998393434
14715,Ilh0uB5fvctsqNkYt--gMA,I02fZsl5otCPP1XRu0y40Q,4.9999999982681205
14716,Ilh0uB5fvctsqNkYt--gMA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998262228
14717,Ilh0uB5fvctsqNkYt--gMA,aTlN0kN0gLycCd4uV1GmHw,4.99999999814796
14718,Ilh0uB5fvctsqNkYt--gMA,JrgbxRuZePOaUgCVbGtDYA,4.9999999981439185
14719,Ilh0uB5fvctsqNkYt--gMA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998143511
14720,IlsZTc0gMEtSU6SHDM7dKA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999284808
14721,IlsZTc0gMEtSU6SHDM7dKA,5pEQwYimyfp5wpeudYNahw,4.999999998639998
14722,IlsZTc0gMEtSU6SHDM7dKA,d6kfTFKpKJX93qAEPhBGAg,4.999999998475951
14723,IlsZTc0gMEtSU6SHDM7dKA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998469856
14724,IlsZTc0gMEtSU6SHDM7dKA,wuMtOi-Q0VPDTVC9O442dA,4.9999999983782635
14725,IlsZTc0gMEtSU6SHDM7dKA,I02fZsl5otCPP1XRu0y40Q,4.999999998274634
14726,IlsZTc0gMEtSU6SHDM7dKA,nCEomY3N-sYkoUhIrlMbzQ,4.99999999825404
14727,IlsZTc0gMEtSU6SHDM7dKA,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998127349
14728,IlsZTc0gMEtSU6SHDM7dKA,JrgbxRuZePOaUgCVbGtDYA,4.9999999981187955
14729,IlsZTc0gMEtSU6SHDM7dKA,toBMu3SXZn-dpdmVrPe4aQ,4.9999999981160235
14730,InLqIX5bb2M7H724adkYVg,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999279856
14731,InLqIX5bb2M7H724adkYVg,5pEQwYimyfp5wpeudYNahw,4.999999998646651
14732,InLqIX5bb2M7H724adkYVg,d6kfTFKpKJX93qAEPhBGAg,4.999999998478147
14733,InLqIX5bb2M7H724adkYVg,gJvkbZHUxwfNO5YMp_a4cA,4.999999998476148
14734,InLqIX5bb2M7H724adkYVg,wuMtOi-Q0VPDTVC9O442dA,4.9999999983873025
14735,InLqIX5bb2M7H724adkYVg,I02fZsl5otCPP1XRu0y40Q,4.999999998262871
14736,InLqIX5bb2M7H724adkYVg,nCEomY3N-sYkoUhIrlMbzQ,4.99999999825511
14737,InLqIX5bb2M7H724adkYVg,BEa6aAWLqdGWEPmzCzSrnQ,4.99999999814218
14738,InLqIX5bb2M7H724adkYVg,aTlN0kN0gLycCd4uV1GmHw,4.9999999981384775
14739,InLqIX5bb2M7H724adkYVg,toBMu3SXZn-dpdmVrPe4aQ,4.999999998130601
14740,Ip1Uwju75i4T25px35cMdA,VOKCaJMMSpAGgrx2RG7Ueg,4.9999999992881055
14741,Ip1Uwju75i4T25px35cMdA,5pEQwYimyfp5wpeudYNahw,4.9999999986311385
14742,Ip1Uwju75i4T25px35cMdA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998474905
14743,Ip1Uwju75i4T25px35cMdA,d6kfTFKpKJX93qAEPhBGAg,4.999999998457181
14744,Ip1Uwju75i4T25px35cMdA,wuMtOi-Q0VPDTVC9O442dA,4.999999998350599
14745,Ip1Uwju75i4T25px35cMdA,I02fZsl5otCPP1XRu0y40Q,4.999999998255399
14746,Ip1Uwju75i4T25px35cMdA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998249605
14747,Ip1Uwju75i4T25px35cMdA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998123844
14748,Ip1Uwju75i4T25px35cMdA,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998117935
14749,Ip1Uwju75i4T25px35cMdA,JrgbxRuZePOaUgCVbGtDYA,4.999999998103439
14750,IpM81U2LL96T9lT4hpx31A,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999288522
14751,IpM81U2LL96T9lT4hpx31A,5pEQwYimyfp5wpeudYNahw,4.999999998620749
14752,IpM81U2LL96T9lT4hpx31A,d6kfTFKpKJX93qAEPhBGAg,4.9999999984964
14753,IpM81U2LL96T9lT4hpx31A,gJvkbZHUxwfNO5YMp_a4cA,4.9999999984896455
14754,IpM81U2LL96T9lT4hpx31A,wuMtOi-Q0VPDTVC9O442dA,4.999999998387229
14755,IpM81U2LL96T9lT4hpx31A,I02fZsl5otCPP1XRu0y40Q,4.999999998266274
14756,IpM81U2LL96T9lT4hpx31A,nCEomY3N-sYkoUhIrlMbzQ,4.999999998251472
14757,IpM81U2LL96T9lT4hpx31A,toBMu3SXZn-dpdmVrPe4aQ,4.9999999981583825
14758,IpM81U2LL96T9lT4hpx31A,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998118376
14759,IpM81U2LL96T9lT4hpx31A,JrgbxRuZePOaUgCVbGtDYA,4.999999998115626
14760,IphGpFcVPh6yRMFFYXWvYQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999285522
14761,IphGpFcVPh6yRMFFYXWvYQ,5pEQwYimyfp5wpeudYNahw,4.9999999986490264
14762,IphGpFcVPh6yRMFFYXWvYQ,gJvkbZHUxwfNO5YMp_a4cA,4.999999998470071
14763,IphGpFcVPh6yRMFFYXWvYQ,d6kfTFKpKJX93qAEPhBGAg,4.999999998438963
14764,IphGpFcVPh6yRMFFYXWvYQ,wuMtOi-Q0VPDTVC9O442dA,4.99999999836123
14765,IphGpFcVPh6yRMFFYXWvYQ,nCEomY3N-sYkoUhIrlMbzQ,4.9999999982802485
14766,IphGpFcVPh6yRMFFYXWvYQ,I02fZsl5otCPP1XRu0y40Q,4.999999998248822
14767,IphGpFcVPh6yRMFFYXWvYQ,JrgbxRuZePOaUgCVbGtDYA,4.999999998148962
14768,IphGpFcVPh6yRMFFYXWvYQ,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998125155
14769,IphGpFcVPh6yRMFFYXWvYQ,aTlN0kN0gLycCd4uV1GmHw,4.999999998114554
14770,IqIpCfg0qDhIkaUJGKzlyw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999276202
14771,IqIpCfg0qDhIkaUJGKzlyw,5pEQwYimyfp5wpeudYNahw,4.9999999986542205
14772,IqIpCfg0qDhIkaUJGKzlyw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998493272
14773,IqIpCfg0qDhIkaUJGKzlyw,d6kfTFKpKJX93qAEPhBGAg,4.999999998487304
14774,IqIpCfg0qDhIkaUJGKzlyw,wuMtOi-Q0VPDTVC9O442dA,4.999999998376717
14775,IqIpCfg0qDhIkaUJGKzlyw,I02fZsl5otCPP1XRu0y40Q,4.999999998271482
14776,IqIpCfg0qDhIkaUJGKzlyw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998266026
14777,IqIpCfg0qDhIkaUJGKzlyw,toBMu3SXZn-dpdmVrPe4aQ,4.999999998156228
14778,IqIpCfg0qDhIkaUJGKzlyw,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998135626
14779,IqIpCfg0qDhIkaUJGKzlyw,JrgbxRuZePOaUgCVbGtDYA,4.999999998129972
14780,IqoPX2xo4_WdU3VMLKW2Lw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999285593
14781,IqoPX2xo4_WdU3VMLKW2Lw,5pEQwYimyfp5wpeudYNahw,4.999999998631423
14782,IqoPX2xo4_WdU3VMLKW2Lw,gJvkbZHUxwfNO5YMp_a4cA,4.99999999850282
14783,IqoPX2xo4_WdU3VMLKW2Lw,d6kfTFKpKJX93qAEPhBGAg,4.999999998481031
14784,IqoPX2xo4_WdU3VMLKW2Lw,wuMtOi-Q0VPDTVC9O442dA,4.999999998366494
14785,IqoPX2xo4_WdU3VMLKW2Lw,I02fZsl5otCPP1XRu0y40Q,4.999999998252518
14786,IqoPX2xo4_WdU3VMLKW2Lw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998237955
14787,IqoPX2xo4_WdU3VMLKW2Lw,JrgbxRuZePOaUgCVbGtDYA,4.999999998138395
14788,IqoPX2xo4_WdU3VMLKW2Lw,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998128934
14789,IqoPX2xo4_WdU3VMLKW2Lw,aTlN0kN0gLycCd4uV1GmHw,4.999999998126322
14790,Ir0stkOXlnnTrT9hN0Kozw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999283132
14791,Ir0stkOXlnnTrT9hN0Kozw,5pEQwYimyfp5wpeudYNahw,4.99999999863376
14792,Ir0stkOXlnnTrT9hN0Kozw,gJvkbZHUxwfNO5YMp_a4cA,4.9999999984803125
14793,Ir0stkOXlnnTrT9hN0Kozw,d6kfTFKpKJX93qAEPhBGAg,4.999999998472672
14794,Ir0stkOXlnnTrT9hN0Kozw,wuMtOi-Q0VPDTVC9O442dA,4.999999998386277
14795,Ir0stkOXlnnTrT9hN0Kozw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998266415
14796,Ir0stkOXlnnTrT9hN0Kozw,I02fZsl5otCPP1XRu0y40Q,4.999999998256544
14797,Ir0stkOXlnnTrT9hN0Kozw,toBMu3SXZn-dpdmVrPe4aQ,4.999999998154065
14798,Ir0stkOXlnnTrT9hN0Kozw,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998133163
14799,Ir0stkOXlnnTrT9hN0Kozw,aTlN0kN0gLycCd4uV1GmHw,4.9999999981314405
14800,IrrhCbPfqaqULmseqmU1Iw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999283965
14801,IrrhCbPfqaqULmseqmU1Iw,5pEQwYimyfp5wpeudYNahw,4.999999998649984
14802,IrrhCbPfqaqULmseqmU1Iw,gJvkbZHUxwfNO5YMp_a4cA,4.9999999984938
14803,IrrhCbPfqaqULmseqmU1Iw,d6kfTFKpKJX93qAEPhBGAg,4.999999998486534
14804,IrrhCbPfqaqULmseqmU1Iw,wuMtOi-Q0VPDTVC9O442dA,4.999999998389427
14805,IrrhCbPfqaqULmseqmU1Iw,I02fZsl5otCPP1XRu0y40Q,4.999999998279297
14806,IrrhCbPfqaqULmseqmU1Iw,nCEomY3N-sYkoUhIrlMbzQ,4.9999999982181995
14807,IrrhCbPfqaqULmseqmU1Iw,aTlN0kN0gLycCd4uV1GmHw,4.999999998151834
14808,IrrhCbPfqaqULmseqmU1Iw,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998130459
14809,IrrhCbPfqaqULmseqmU1Iw,toBMu3SXZn-dpdmVrPe4aQ,4.999999998126755
14810,IsXbla31jbfV8G_Fp614SQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999284563
14811,IsXbla31jbfV8G_Fp614SQ,5pEQwYimyfp5wpeudYNahw,4.999999998651058
14812,IsXbla31jbfV8G_Fp614SQ,gJvkbZHUxwfNO5YMp_a4cA,4.999999998481603
14813,IsXbla31jbfV8G_Fp614SQ,d6kfTFKpKJX93qAEPhBGAg,4.999999998473731
14814,IsXbla31jbfV8G_Fp614SQ,wuMtOi-Q0VPDTVC9O442dA,4.999999998372903
14815,IsXbla31jbfV8G_Fp614SQ,nCEomY3N-sYkoUhIrlMbzQ,4.9999999982678585
14816,IsXbla31jbfV8G_Fp614SQ,I02fZsl5otCPP1XRu0y40Q,4.999999998252542
14817,IsXbla31jbfV8G_Fp614SQ,aTlN0kN0gLycCd4uV1GmHw,4.999999998129963
14818,IsXbla31jbfV8G_Fp614SQ,JrgbxRuZePOaUgCVbGtDYA,4.999999998124506
14819,IsXbla31jbfV8G_Fp614SQ,toBMu3SXZn-dpdmVrPe4aQ,4.999999998123551
14820,Isf8G6HPbNqEisKDjmUlbw,VOKCaJMMSpAGgrx2RG7Ueg,4.99999999927871
14821,Isf8G6HPbNqEisKDjmUlbw,5pEQwYimyfp5wpeudYNahw,4.99999999864315
14822,Isf8G6HPbNqEisKDjmUlbw,d6kfTFKpKJX93qAEPhBGAg,4.999999998491238
14823,Isf8G6HPbNqEisKDjmUlbw,gJvkbZHUxwfNO5YMp_a4cA,4.9999999984789465
14824,Isf8G6HPbNqEisKDjmUlbw,wuMtOi-Q0VPDTVC9O442dA,4.999999998385167
14825,Isf8G6HPbNqEisKDjmUlbw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998249991
14826,Isf8G6HPbNqEisKDjmUlbw,I02fZsl5otCPP1XRu0y40Q,4.999999998243649
14827,Isf8G6HPbNqEisKDjmUlbw,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998141794
14828,Isf8G6HPbNqEisKDjmUlbw,toBMu3SXZn-dpdmVrPe4aQ,4.99999999813142
14829,Isf8G6HPbNqEisKDjmUlbw,JrgbxRuZePOaUgCVbGtDYA,4.999999998128869
14830,ItEVvWwVl41O_eeR_hwoyA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999286232
14831,ItEVvWwVl41O_eeR_hwoyA,5pEQwYimyfp5wpeudYNahw,4.9999999986523935
14832,ItEVvWwVl41O_eeR_hwoyA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998495411
14833,ItEVvWwVl41O_eeR_hwoyA,d6kfTFKpKJX93qAEPhBGAg,4.999999998454711
14834,ItEVvWwVl41O_eeR_hwoyA,wuMtOi-Q0VPDTVC9O442dA,4.999999998373048
14835,ItEVvWwVl41O_eeR_hwoyA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998271975
14836,ItEVvWwVl41O_eeR_hwoyA,I02fZsl5otCPP1XRu0y40Q,4.999999998260229
14837,ItEVvWwVl41O_eeR_hwoyA,JrgbxRuZePOaUgCVbGtDYA,4.9999999981448875
14838,ItEVvWwVl41O_eeR_hwoyA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998136771
14839,ItEVvWwVl41O_eeR_hwoyA,BEa6aAWLqdGWEPmzCzSrnQ,4.9999999981300745
14840,ItYFo1uLuLYPFU-Sjtsg6A,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999280221
14841,ItYFo1uLuLYPFU-Sjtsg6A,5pEQwYimyfp5wpeudYNahw,4.999999998650218
14842,ItYFo1uLuLYPFU-Sjtsg6A,d6kfTFKpKJX93qAEPhBGAg,4.99999999848329
14843,ItYFo1uLuLYPFU-Sjtsg6A,gJvkbZHUxwfNO5YMp_a4cA,4.999999998479028
14844,ItYFo1uLuLYPFU-Sjtsg6A,wuMtOi-Q0VPDTVC9O442dA,4.999999998380903
14845,ItYFo1uLuLYPFU-Sjtsg6A,I02fZsl5otCPP1XRu0y40Q,4.999999998263379
14846,ItYFo1uLuLYPFU-Sjtsg6A,nCEomY3N-sYkoUhIrlMbzQ,4.9999999982632355
14847,ItYFo1uLuLYPFU-Sjtsg6A,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998141395
14848,ItYFo1uLuLYPFU-Sjtsg6A,JrgbxRuZePOaUgCVbGtDYA,4.999999998130004
14849,ItYFo1uLuLYPFU-Sjtsg6A,toBMu3SXZn-dpdmVrPe4aQ,4.999999998111881
14850,ItuRDNRUNqigtz2gf63oLQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999284961
14851,ItuRDNRUNqigtz2gf63oLQ,5pEQwYimyfp5wpeudYNahw,4.999999998656262
14852,ItuRDNRUNqigtz2gf63oLQ,d6kfTFKpKJX93qAEPhBGAg,4.999999998507434
14853,ItuRDNRUNqigtz2gf63oLQ,gJvkbZHUxwfNO5YMp_a4cA,4.9999999984880645
14854,ItuRDNRUNqigtz2gf63oLQ,wuMtOi-Q0VPDTVC9O442dA,4.999999998397416
14855,ItuRDNRUNqigtz2gf63oLQ,I02fZsl5otCPP1XRu0y40Q,4.999999998272501
14856,ItuRDNRUNqigtz2gf63oLQ,nCEomY3N-sYkoUhIrlMbzQ,4.999999998251285
14857,ItuRDNRUNqigtz2gf63oLQ,BEa6aAWLqdGWEPmzCzSrnQ,4.9999999981505905
14858,ItuRDNRUNqigtz2gf63oLQ,aTlN0kN0gLycCd4uV1GmHw,4.999999998142377
14859,ItuRDNRUNqigtz2gf63oLQ,toBMu3SXZn-dpdmVrPe4aQ,4.999999998130989
14860,IvX50u_2WYXh_G1xKUa2Pg,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999287276
14861,IvX50u_2WYXh_G1xKUa2Pg,5pEQwYimyfp5wpeudYNahw,4.9999999986453005
14862,IvX50u_2WYXh_G1xKUa2Pg,d6kfTFKpKJX93qAEPhBGAg,4.9999999984880965
14863,IvX50u_2WYXh_G1xKUa2Pg,gJvkbZHUxwfNO5YMp_a4cA,4.99999999847378
14864,IvX50u_2WYXh_G1xKUa2Pg,wuMtOi-Q0VPDTVC9O442dA,4.999999998389565
14865,IvX50u_2WYXh_G1xKUa2Pg,nCEomY3N-sYkoUhIrlMbzQ,4.999999998269202
14866,IvX50u_2WYXh_G1xKUa2Pg,I02fZsl5otCPP1XRu0y40Q,4.9999999982546885
14867,IvX50u_2WYXh_G1xKUa2Pg,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998141817
14868,IvX50u_2WYXh_G1xKUa2Pg,toBMu3SXZn-dpdmVrPe4aQ,4.999999998128323
14869,IvX50u_2WYXh_G1xKUa2Pg,JrgbxRuZePOaUgCVbGtDYA,4.99999999812663
14870,IwrhymkAgWGfXnOgeo45cw,VOKCaJMMSpAGgrx2RG7Ueg,4.9999999992861905
14871,IwrhymkAgWGfXnOgeo45cw,5pEQwYimyfp5wpeudYNahw,4.9999999986551495
14872,IwrhymkAgWGfXnOgeo45cw,d6kfTFKpKJX93qAEPhBGAg,4.999999998489231
14873,IwrhymkAgWGfXnOgeo45cw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998477994
14874,IwrhymkAgWGfXnOgeo45cw,wuMtOi-Q0VPDTVC9O442dA,4.99999999838377
