,user_id,business_id,predicted_rating
2235,CDdJ7CtQGwIfWiczlPOKSA,CBMcVQlLdD5I5Vd-3PRFGw,4.27717858064518
2236,CDdJ7CtQGwIfWiczlPOKSA,m-cg3stOStMAFEV9-8qnVw,4.277005603631613
2237,CDdJ7CtQGwIfWiczlPOKSA,pQMTsNH6ioA1GF55STWv4Q,4.276969907140724
2238,CDdJ7CtQGwIfWiczlPOKSA,4MuzCfftvp_QQsHPqri5Rw,4.275802835707946
2239,CDdJ7CtQGwIfWiczlPOKSA,fYG5klzImqjke7Kzl-HcVg,4.275569881464992
2240,CDdJ7CtQGwIfWiczlPOKSA,Guh-gFz1XCLf9ROFI4Be5w,4.275313595048767
2241,CDdJ7CtQGwIfWiczlPOKSA,UV3oegQXN8tWtm8azFPZ2w,4.275136972574037
2242,CDdJ7CtQGwIfWiczlPOKSA,nKbk6Y3ow9d85kX9zmloew,4.2751104039556544
2243,CFhTaVjg6i08YpoNxhpPaQ,tk00PzOzdD40KIf1NtO2UQ,4.050363061065146
2244,CFhTaVjg6i08YpoNxhpPaQ,EiTPb23o581AlXOSzVhTyA,4.048661544979111
2245,CFhTaVjg6i08YpoNxhpPaQ,zyEnTgWFUydT-Qz_3UK-IA,4.041401037380735
2246,CFhTaVjg6i08YpoNxhpPaQ,eUjDWzbQ6eLZy0uELEOa9Q,4.038053000977619
2247,CFhTaVjg6i08YpoNxhpPaQ,DiCMYxT69I22-1nfsvYAJQ,4.037250353952533
2248,CFhTaVjg6i08YpoNxhpPaQ,qhJ4GDULYbdb_sctDgbZgw,4.036367343635727
2249,CFhTaVjg6i08YpoNxhpPaQ,JOYo5nNjL3EDomI2WafeBQ,4.035341319552551
2250,CFhTaVjg6i08YpoNxhpPaQ,gyFYZV4b_9TxG1ulQNi0Ig,4.034925785278175
2251,CFhTaVjg6i08YpoNxhpPaQ,MwFHjf0yALSL6WZc8d2mUw,4.034709904271216
2252,CFhTaVjg6i08YpoNxhpPaQ,zrQYQHawhaolF7muiU6Ckw,4.034302545279279
2253,CQ4ttveCpN3FUvlMHWyhyw,3nlPMhz5YN5nzdUY2rBhdA,4.395860702960106
2254,CQ4ttveCpN3FUvlMHWyhyw,FMLJ7orzQQwWxfgeqrvlCQ,4.381275253533321
2255,CQ4ttveCpN3FUvlMHWyhyw,4RgQVYMOhlTwQ-_xmQB9mQ,4.379313244502996
2256,CQ4ttveCpN3FUvlMHWyhyw,vkohM83m5OdndWrKDjoxJg,4.378636529199198
2257,CQ4ttveCpN3FUvlMHWyhyw,yhUzMGe0zXJhdXa5eRyY-g,4.377930529729331
2258,CQ4ttveCpN3FUvlMHWyhyw,s698bbuORDosms1Wfy2z7g,4.377346088428926
2259,CQ4ttveCpN3FUvlMHWyhyw,_rl9mrmsvPUnbAZ34g3oHA,4.376943134885973
2260,CQ4ttveCpN3FUvlMHWyhyw,5kkJswbyY-WPJ4GDK611bw,4.376634691867178
2261,CQ4ttveCpN3FUvlMHWyhyw,E20YeToeG_Fq5_wi3JVNCA,4.37658989025744
2262,CQ4ttveCpN3FUvlMHWyhyw,jeWIm7obsv14C6JHh1OadA,4.376120111909326
2263,CRAS3RcC8np57Wj_MgfAIA,Ph-sYohzW3caPk66IHD75g,4.059869344521062
2264,CRAS3RcC8np57Wj_MgfAIA,r9UXn4cVF62Jw3mJloo1ug,4.05968832774115
2265,CRAS3RcC8np57Wj_MgfAIA,v86J4q6ATA2ANm1fc7yCNg,4.0501536485128895
2266,CRAS3RcC8np57Wj_MgfAIA,RohwfKfyDX8FgyXfHEaYSw,4.04523442066896
2267,CRAS3RcC8np57Wj_MgfAIA,LfFX9JP14kG3-ccuJ_XkJA,4.042469399982661
2268,CRAS3RcC8np57Wj_MgfAIA,jxc3XS6v7J-_WHgYuaJ_cA,4.041894240950462
2269,CRAS3RcC8np57Wj_MgfAIA,Fh1c0vjuy9i4kPJhLm1dQw,4.040210359068581
2270,CRAS3RcC8np57Wj_MgfAIA,HOZViPqF0XRqmkinHO86YQ,4.039314708278363
2271,CRAS3RcC8np57Wj_MgfAIA,DFU3IUc-Y8OXm6hN9x2e9A,4.0387387907875105
2272,CRAS3RcC8np57Wj_MgfAIA,RIeKxxqlpvN7xKy9OWtIPA,4.037778540310688
2273,CY5yCvzJpkgsQUnO-S1Mtw,d2k0I5mbDiOYrCAjJLLMiQ,4.0627960239594385
2274,CY5yCvzJpkgsQUnO-S1Mtw,x-38eLYLb2wi3jsbd8QOAg,4.061796452841748
2275,CY5yCvzJpkgsQUnO-S1Mtw,3Pa3Y_3rjpjvMfYZLqBPpw,4.060900544870937
2276,CY5yCvzJpkgsQUnO-S1Mtw,m65oi2C7b1CJM7DaXbFi-g,4.060139880557425
2277,CY5yCvzJpkgsQUnO-S1Mtw,JknT98CaJAfBPg6cxBn3iw,4.0599295721466016
2278,CY5yCvzJpkgsQUnO-S1Mtw,RmgdyhVjHGnQxX0bjr9XVA,4.059876933684071
2279,CY5yCvzJpkgsQUnO-S1Mtw,U1RvFnS-j6ItZ8VJGyncog,4.059581754536194
2280,CY5yCvzJpkgsQUnO-S1Mtw,LbC_OpnacWMgwXk9SihYag,4.05937329515935
2281,CY5yCvzJpkgsQUnO-S1Mtw,hNiS21zVnFGK_QSfAPKCEA,4.0588816002509205
2282,CY5yCvzJpkgsQUnO-S1Mtw,VKQhuFBxAMFOvcSG6RuCEA,4.058615423992374
2283,CalFpQBQPesVc3zyIzl9nw,EHoayUUUsqym98XRNUDinA,4.289407185477904
2284,CalFpQBQPesVc3zyIzl9nw,toc8Emt7S9JdFMUA3DJUBg,4.288278096952932
2285,CalFpQBQPesVc3zyIzl9nw,OFibwnLeVLKyDFUja6M_yw,4.2853059114674315
2286,CalFpQBQPesVc3zyIzl9nw,7hamK_UNg9nWTVA-411_1g,4.285249722683354
2287,CalFpQBQPesVc3zyIzl9nw,w9pwbsusI9DI637UYqMctQ,4.284174496155918
2288,CalFpQBQPesVc3zyIzl9nw,V8_TO86CLj0ehQGIroGvYg,4.28348098601164
2289,CalFpQBQPesVc3zyIzl9nw,kd1NhNWvWo5AhBUSaGeSiw,4.282974548562694
2290,CalFpQBQPesVc3zyIzl9nw,qpfCMda5NPEL-CBh1Vhw1Q,4.282968110304019
2291,CalFpQBQPesVc3zyIzl9nw,vLWphV8xAVYflOn1gCU9Jw,4.2827996312940275
2292,CalFpQBQPesVc3zyIzl9nw,73_UT7fZ7mzXcguX8-oSuQ,4.282792427114352
2293,CaqQmLzGaz2yG2mDtXpwBA,t_XpjR3_Cf7r9tj3w3vAbw,4.496667253657666
2294,CaqQmLzGaz2yG2mDtXpwBA,d_QHsjv4aPh2BKiHgk_Dcg,4.478940303346263
2295,CaqQmLzGaz2yG2mDtXpwBA,XbOr_yFpsPqTLefgc9I99g,4.477761975882271
2296,CaqQmLzGaz2yG2mDtXpwBA,FFHumlHPngG8fqq3wnqqcA,4.47390851686606
2297,CaqQmLzGaz2yG2mDtXpwBA,l7bLPv5G6JwOySt8Wo7xkg,4.473379208150968
2298,CaqQmLzGaz2yG2mDtXpwBA,3gx5DQhVrXLFAlkEliTYfw,4.4714487701013725
2299,CaqQmLzGaz2yG2mDtXpwBA,9jY0VAudPcYJjyokdZjy_w,4.471121022247227
2300,CaqQmLzGaz2yG2mDtXpwBA,Rclse_6pgM1RUrEps2-wtQ,4.470604502599774
2301,CaqQmLzGaz2yG2mDtXpwBA,vjFPeCeX3SV-4Y5luzuuJA,4.4705903459288825
2302,CaqQmLzGaz2yG2mDtXpwBA,n-0gq0XscN32eRRAY9_s-g,4.47029972345298
2303,CdOQhyqvef_8Ynf-1LhgGw,TFftsYkRIUtdo6ZhRwJ2lQ,4.107440281237851
2304,CdOQhyqvef_8Ynf-1LhgGw,NFyB1bp9a7tGB2cnSjOUDw,4.1074150984592706
2305,CdOQhyqvef_8Ynf-1LhgGw,6cIhp2atp7LSMR5ke9DOHg,4.107106207641409
2306,CdOQhyqvef_8Ynf-1LhgGw,ofw8aDSEg1HoQdmCgvLtaQ,4.107105800376375
2307,CdOQhyqvef_8Ynf-1LhgGw,A7waf6G3cvnLfAqKeLL8DA,4.107081160639565
2308,CdOQhyqvef_8Ynf-1LhgGw,u2KTFQnwGsMapRea1tC_mw,4.107057872553447
2309,CdOQhyqvef_8Ynf-1LhgGw,pEH8XwiyGOe1t7GlboAgGw,4.106977482295751
2310,CdOQhyqvef_8Ynf-1LhgGw,gMONN1bKUHlNKPrYGSADLQ,4.106961901080752
2311,CdOQhyqvef_8Ynf-1LhgGw,W1N3Y3xEQZLxu4pKXMOG9g,4.10662293540272
2312,CdOQhyqvef_8Ynf-1LhgGw,u71djaZjecGVU1MqMevQ4g,4.106566931724912
2313,ChVkFIWQIDovGS8Fqn9O7w,FQzSV_tUK7XG-bAoJ9sRSA,4.540719865023997
2314,ChVkFIWQIDovGS8Fqn9O7w,qvxpoQE5qwbZpuSGJzLK4Q,4.5398999382432885
2315,ChVkFIWQIDovGS8Fqn9O7w,fQwB9Z98YEhkJit7c3z51A,4.539852185226041
2316,ChVkFIWQIDovGS8Fqn9O7w,JG9UpsFR6hrqQqsKh_RyaQ,4.539852161729854
2317,ChVkFIWQIDovGS8Fqn9O7w,Bh5VbI_9msk3GaD0kiKkmg,4.5396252547815
2318,ChVkFIWQIDovGS8Fqn9O7w,pGhTwmLDTCe5rOWnU308QQ,4.53961787737118
2319,ChVkFIWQIDovGS8Fqn9O7w,bIioipKX2IiES22VDFsytQ,4.539420305374888
2320,ChVkFIWQIDovGS8Fqn9O7w,vkohM83m5OdndWrKDjoxJg,4.539175601074342
2321,ChVkFIWQIDovGS8Fqn9O7w,jc3p5SFyt9qrrMXt6E13ig,4.539118887010836
2322,ChVkFIWQIDovGS8Fqn9O7w,l2J-R5MjzFTgj06dkSoyQg,4.5391158588038625
2323,ChiMC6eIchApo8YorWZAQg,SxYFytgifFIlNC41Gf-Xpw,4.141714285416302
2324,ChiMC6eIchApo8YorWZAQg,jAIeziQkY_JScpBT1tovFg,4.13398870999389
2325,ChiMC6eIchApo8YorWZAQg,G4pt2q9Tr5SkwCw3Wb43VA,4.126592313812436
2326,ChiMC6eIchApo8YorWZAQg,qmBs5OyEblACv5q8bb-eww,4.122536440479786
2327,ChiMC6eIchApo8YorWZAQg,2ZZp5V8N0nHlsml01XBJUQ,4.121517717465306
2328,ChiMC6eIchApo8YorWZAQg,ZCYCNWA98718SZ0A4bHD7A,4.121267845559599
2329,ChiMC6eIchApo8YorWZAQg,nv14hi82FfVR1a-LgMS_BQ,4.121193960806093
2330,ChiMC6eIchApo8YorWZAQg,7v-SzvvHU2D2V50OzJAL2Q,4.119642397838169
2331,ChiMC6eIchApo8YorWZAQg,cWPTOM_o5toaXpq0gNxD7Q,4.1192161239536125
2332,ChiMC6eIchApo8YorWZAQg,ii_zDR8crbQVJehMMWoCkQ,4.118143838709231
2333,CkqmyV3UWUd70oM3F-PahQ,KUdj08tVC3tvIT0rM6V8uQ,4.032384298982279
2334,CkqmyV3UWUd70oM3F-PahQ,PPrE3wc9hihGLQOX0Y6nvg,4.032033919373124
2335,CkqmyV3UWUd70oM3F-PahQ,RoVAQ5UZIXZ3aGGoO3ir0g,4.031218541360133
2336,CkqmyV3UWUd70oM3F-PahQ,TKJkLEWe53iNYwl-Beg6Zw,4.030785831331024
2337,CkqmyV3UWUd70oM3F-PahQ,lG7kf2_dP3LCwlMu8HI2Xw,4.030613028167573
2338,CkqmyV3UWUd70oM3F-PahQ,3k5Vi3A-7M367EhlaSFyfQ,4.030200921838863
2339,CkqmyV3UWUd70oM3F-PahQ,fJO7rAAd_81a6LAqj5NAmQ,4.030200921838863
2340,CkqmyV3UWUd70oM3F-PahQ,Dotyi31p8ANZq6plUL6nHQ,4.030086390583432
2341,CkqmyV3UWUd70oM3F-PahQ,xpdEBlThkJ8D_sOcN57n7g,4.029880044276051
2342,CkqmyV3UWUd70oM3F-PahQ,uyIfsow3XxON9QJK2FTaXQ,4.029756802303275
2343,CmahoXBP17HudYGYt2Brdg,K0gZ9EQrzbVY_S8eY2GNsw,4.1226411887759165
2344,CmahoXBP17HudYGYt2Brdg,8z_O9Km2jkDneS8s8Gx7hA,4.121998309987683
2345,CmahoXBP17HudYGYt2Brdg,0VV9NpdJ9_CGo0xYrlzNnw,4.1217159170031765
2346,CmahoXBP17HudYGYt2Brdg,ZzF5098L4xg-0COjng2LVA,4.119848639761262
2347,CmahoXBP17HudYGYt2Brdg,nQMuBc5Zm6OXFIB8bSV1bw,4.119415298616984
2348,CmahoXBP17HudYGYt2Brdg,eVI5yxMGfcYht-J70FP4rA,4.119214513972124
2349,CmahoXBP17HudYGYt2Brdg,1fZuXWkUfdwT76oKGOhhUw,4.119187457327472
2350,CmahoXBP17HudYGYt2Brdg,zNqmhbe6rWU8exd-PHURyA,4.118978319886166
2351,CmahoXBP17HudYGYt2Brdg,DpMQCYYIa0iqb6aZLr855g,4.118201889857916
2352,CmahoXBP17HudYGYt2Brdg,yrzvJNRMnB7WfT8hdAhrKQ,4.117820644893267
2353,D4m0bLTkwZA3NpEjFhqULg,6z8niWBqVsjyenVG5_LtDw,4.148550467045813
2354,D4m0bLTkwZA3NpEjFhqULg,UTj2l1Cdc6PFdPzVtJDndg,4.147708428032427
2355,D4m0bLTkwZA3NpEjFhqULg,6OSaK0K6c4YFMtb8DtfY9g,4.147519885326107
2356,D4m0bLTkwZA3NpEjFhqULg,Afe_k1fOcOLUhEmaNlRipQ,4.145878130025456
2357,D4m0bLTkwZA3NpEjFhqULg,Uyla4dquQS1oD6puUCjPkA,4.143949304446589
2358,D4m0bLTkwZA3NpEjFhqULg,Y298iYkmE7WbL60XprzIiA,4.1381360719061515
2359,D4m0bLTkwZA3NpEjFhqULg,E4wiOHWrUzQibEHt2Rohhw,4.136052466358582
2360,D4m0bLTkwZA3NpEjFhqULg,6W6HfPk1umIjiFFTdtEdcA,4.135037363247429
2361,D4m0bLTkwZA3NpEjFhqULg,UuqBfKTjRBjWZgzRoHRw_g,4.134823906858537
2362,D4m0bLTkwZA3NpEjFhqULg,8zJAGhUZEh836P-E-mGiMw,4.13443756003473
2363,D75IsvtdrIGwzEa9My0Ktg,ZXw86gdvnaRkoq9F6q2uNg,4.043042235702046
2364,D75IsvtdrIGwzEa9My0Ktg,KpgqaCEqXmxSc4ejb29KHw,4.041513330426906
2365,D75IsvtdrIGwzEa9My0Ktg,mkHyJwHvx0_pGqHA-WP8ug,4.039380148235837
2366,D75IsvtdrIGwzEa9My0Ktg,bXCf_Fl9DqP8pOus1-WwMg,4.038833233040935
2367,D75IsvtdrIGwzEa9My0Ktg,6UNt2bvJg99rfqPtyXvoyA,4.0382064626584375
2368,D75IsvtdrIGwzEa9My0Ktg,m95VdOb99apWMFlP5iBFMA,4.036136618018423
2369,D75IsvtdrIGwzEa9My0Ktg,aql8K6zVoJDGRJ3P-IgtpQ,4.033869453956992
2370,D75IsvtdrIGwzEa9My0Ktg,8NA8aAHSgbFiLEgpAWVT1A,4.03321193318023
2371,D75IsvtdrIGwzEa9My0Ktg,PqRfOvjPa0EqbcH4MQY7pw,4.0325866410421485
2372,D75IsvtdrIGwzEa9My0Ktg,qiNwjqpBxx3GPdkU8zY3og,4.032002136905819
2373,D8iGf2Sf9NrNw62wptur5A,aZZQX9CaHIPubYEK3P9sig,4.030160088961567
2374,D8iGf2Sf9NrNw62wptur5A,r-uKGbHOb3Qdz_s2U-PuFQ,4.029774412406084
2375,D8iGf2Sf9NrNw62wptur5A,vtO37k9heKKeS3jVhGaxgg,4.029203392224989
2376,D8iGf2Sf9NrNw62wptur5A,tF9x2PFZM_DOIpIxk0DDzQ,4.028686118765624
2377,D8iGf2Sf9NrNw62wptur5A,Cw4CAZ3t7X1S-0svpc4YWQ,4.027106574443841
2378,D8iGf2Sf9NrNw62wptur5A,JluBdtULf0uQADj9xq5YvA,4.0270219022865135
2379,D8iGf2Sf9NrNw62wptur5A,kvJreA-UbfXgMQ0Rby6daw,4.026814390050281
2380,D8iGf2Sf9NrNw62wptur5A,wJK311GrpDS9KSaPdz27hQ,4.026273140637535
2381,D8iGf2Sf9NrNw62wptur5A,3ycYtMXIAMz7SSyFUfSppA,4.025935709410098
2382,D8iGf2Sf9NrNw62wptur5A,eMLvsFmMFtzTaIn1LJJbdQ,4.025917370407306
2383,DMKcnxrnUMcClcLtffwNTg,G-LwYGh6NdXKjqCKKSxQfw,4.345968778327181
2384,DMKcnxrnUMcClcLtffwNTg,i5-zE2mHuLqTuZRZVsJuzQ,4.3371792289950974
2385,DMKcnxrnUMcClcLtffwNTg,1R8L7DwwFY4G38n34Glt3Q,4.333734401486981
2386,DMKcnxrnUMcClcLtffwNTg,_hs-MiF4_AfRIQgCKDfgrA,4.332666656344703
2387,DMKcnxrnUMcClcLtffwNTg,Z4xQjnbbVbjYVx7e_MIUSw,4.3324011222370515
2388,DMKcnxrnUMcClcLtffwNTg,htzEunw0vAJRdHS-vJnJdQ,4.330217659698033
2389,DMKcnxrnUMcClcLtffwNTg,fC79HX3RsJPbppAPt0bA6A,4.329405691967386
2390,DMKcnxrnUMcClcLtffwNTg,S4ZfnsNo-Iim82uamtxKog,4.329010575842318
2391,DMKcnxrnUMcClcLtffwNTg,L9-Tv-rpvZEsLDPOHqgVWA,4.32872122134993
2392,DMKcnxrnUMcClcLtffwNTg,3k5Vi3A-7M367EhlaSFyfQ,4.328657441864152
2393,DOihVX5R0K1KFMaJm4ou_g,UGzM80mYQ-dU7VaZTr8x5w,4.201691558637449
2394,DOihVX5R0K1KFMaJm4ou_g,f2cLqQutMDaxEsZGtk9TWw,4.1963077629074235
2395,DOihVX5R0K1KFMaJm4ou_g,gcfDH5QxVC2xqdXYz94W8Q,4.19401344878069
2396,DOihVX5R0K1KFMaJm4ou_g,qDguZjZSYPOzq-je_EqO3w,4.193826395435452
2397,DOihVX5R0K1KFMaJm4ou_g,zrQYQHawhaolF7muiU6Ckw,4.193777557288916
2398,DOihVX5R0K1KFMaJm4ou_g,KMWaFPLvtY-TCOoqMmkoyQ,4.193298755741776
2399,DOihVX5R0K1KFMaJm4ou_g,sb6Pa8mzGvOYMMVnkNJMNg,4.193160747240884
2400,DOihVX5R0K1KFMaJm4ou_g,Mxqvdq_2KwZGUjeo2YtwHA,4.193071296516483
2401,DOihVX5R0K1KFMaJm4ou_g,bXCf_Fl9DqP8pOus1-WwMg,4.193045608500953
2402,DOihVX5R0K1KFMaJm4ou_g,1qUzvlZLyT_ELWnIokUTJw,4.192908306244238
2403,DRiVertDBMvZr48NxrodZA,Frtx1hhNx9p7o8Ad2I-P7g,4.1530867193550325
2404,DRiVertDBMvZr48NxrodZA,mzZs1egqfb6l8UHyu8nkTg,4.147429058129717
2405,DRiVertDBMvZr48NxrodZA,E-wETrdq1uImd6lX6x8Qxw,4.145976146213632
2406,DRiVertDBMvZr48NxrodZA,PPDW3gtt0JojgXNYcSH1GA,4.144553760496961
2407,DRiVertDBMvZr48NxrodZA,E8g8SNXaZb4QUqJMe9JFyw,4.1440465066733845
2408,DRiVertDBMvZr48NxrodZA,nP87zXxeS-8got7IBvoAuA,4.143578265063219
2409,DRiVertDBMvZr48NxrodZA,GhCbfTGJtB8Y1ZVjTzx53A,4.1433796881244165
2410,DRiVertDBMvZr48NxrodZA,eXMC-80pYTvF7Ddsf_w-eg,4.143314010042293
2411,DRiVertDBMvZr48NxrodZA,1zzzuXq0ov-x0aogiqHl-A,4.143137358441682
2412,DRiVertDBMvZr48NxrodZA,wfe31gLa1qtAgiCVI0cH2g,4.1431366101532765
2413,DgLYl_RrquiEQBe3maBNvA,hn2bFpwAKg-EE4jnYWEE6g,4.46797957997458
2414,DgLYl_RrquiEQBe3maBNvA,SNWlgY-hTUr6h2kEee6gCA,4.464470793879784
2415,DgLYl_RrquiEQBe3maBNvA,XE1DgD6as8UHpmz0XK45qg,4.4629359332355305
2416,DgLYl_RrquiEQBe3maBNvA,X64Hg_1vFDCzyFqvg2VcTg,4.462382222178752
2417,DgLYl_RrquiEQBe3maBNvA,4oFylcSh1JLSzsE95qkj9g,4.462258934962652
2418,DgLYl_RrquiEQBe3maBNvA,00hVrhanOC3yyzTaQIktoA,4.462010583960164
2419,DgLYl_RrquiEQBe3maBNvA,NVipxwRkEmofCIUMRLAB2w,4.461795710145871
2420,DgLYl_RrquiEQBe3maBNvA,9pp4WAPcvgwA_3FsHmMXBA,4.461762621595644
2421,DgLYl_RrquiEQBe3maBNvA,woNMeNpgb7Ub7Dwg3UXx7g,4.461707129791936
2422,DgLYl_RrquiEQBe3maBNvA,V5vDC3Ml-tDVBq6Jr8EuAA,4.461203259740106
2423,Dh4HFUiw9Ip5wFQM_kEbbw,tQLvduwq5SXopuIjZwEU7g,4.478840142387957
2424,Dh4HFUiw9Ip5wFQM_kEbbw,zIyqiWYKrCvAdGeWXXBxFw,4.473662430593961
2425,Dh4HFUiw9Ip5wFQM_kEbbw,aCIAjKfmp3AnqobMlmzfww,4.473630158587334
2426,Dh4HFUiw9Ip5wFQM_kEbbw,ok65zXeEb7QTLVd-nheQag,4.473599962277884
2427,Dh4HFUiw9Ip5wFQM_kEbbw,DR7KoX4alg12vwIOnKjxbg,4.472484141109777
2428,Dh4HFUiw9Ip5wFQM_kEbbw,Smnwx7z2abtuQmSFisUiOA,4.4708896406417145
2429,Dh4HFUiw9Ip5wFQM_kEbbw,KlLivbkatzoYKelYI-E-AA,4.469772604000257
2430,Dh4HFUiw9Ip5wFQM_kEbbw,o4mLcNcURwn-uXXC8_mouw,4.469117492209554
2431,Dh4HFUiw9Ip5wFQM_kEbbw,ZlPvWzmKxrp1I5ZHW8LJfA,4.468792517155256
2432,Dh4HFUiw9Ip5wFQM_kEbbw,gTzBrOVpzlRGi9po3UzcJQ,4.468677564720609
2433,DkuAUXINszlJbJ6BZbp33Q,uGUdKUF4vtNsctNyiZz-Eg,4.032220703888631
2434,DkuAUXINszlJbJ6BZbp33Q,f2tl_kkmobo-a9w4OIkbhg,4.029615576618148
2435,DkuAUXINszlJbJ6BZbp33Q,V5NVPLR87qb91fwnOXl1pQ,4.028270311292506
2436,DkuAUXINszlJbJ6BZbp33Q,kLT6Huss95GiOkNVqnKLEQ,4.028031018989144
2437,DkuAUXINszlJbJ6BZbp33Q,5w8A0-xmzRF2HNnEcgpPxg,4.027222428273761
2438,DkuAUXINszlJbJ6BZbp33Q,zWw_cCXmqtqJD6Ycoje10Q,4.025494342062695
2439,DkuAUXINszlJbJ6BZbp33Q,Al-cFxIKoJpbPW9Roy0FEw,4.024685081667832
2440,DkuAUXINszlJbJ6BZbp33Q,_hs-MiF4_AfRIQgCKDfgrA,4.022773631642872
2441,DkuAUXINszlJbJ6BZbp33Q,gZGXnZ1g5rlaNV_kv6NrFQ,4.022085769486153
2442,DkuAUXINszlJbJ6BZbp33Q,6z8niWBqVsjyenVG5_LtDw,4.021863386199675
2443,Dl6Y6sjVGL7br1O44rXDQg,xQLs0A2dzgXgJq6K2U_UUA,4.1347755794413725
2444,Dl6Y6sjVGL7br1O44rXDQg,M4bCQStEWBOhC-NPojA98g,4.130483357168649
2445,Dl6Y6sjVGL7br1O44rXDQg,PLZNkX5aTV9RFPqmTcFhpA,4.124940667609169
2446,Dl6Y6sjVGL7br1O44rXDQg,flgxUeGy8xctqiykaMVOLA,4.124231793968224
2447,Dl6Y6sjVGL7br1O44rXDQg,1w9rJtp3hzkGHlBrU7fzkw,4.122754660659062
2448,Dl6Y6sjVGL7br1O44rXDQg,voBQ9XUn5KfPb7fvQxbE9w,4.1222970524359015
2449,Dl6Y6sjVGL7br1O44rXDQg,yj7F2Iu_yMN6c-zDIMNWig,4.121166484541012
2450,Dl6Y6sjVGL7br1O44rXDQg,TRI_ktrGZx9dbr-muAyvzw,4.120141813748626
2451,Dl6Y6sjVGL7br1O44rXDQg,jEzUThmpGtZAHogYiT58gQ,4.120004206117578
2452,Dl6Y6sjVGL7br1O44rXDQg,hk-8lTJaANedCEEWLGPPPg,4.119984928629508
2453,Dm3Ts46UdpGH-49idJ5AEg,YEg3lD1c5Dcpl-nzWvFYjQ,4.158544425752059
2454,Dm3Ts46UdpGH-49idJ5AEg,3nlPMhz5YN5nzdUY2rBhdA,4.1578071871632485
2455,Dm3Ts46UdpGH-49idJ5AEg,kGOr_D-LNpgZ2M9N8TT4QQ,4.157181171978822
2456,Dm3Ts46UdpGH-49idJ5AEg,pwtTn72x7Nqp1imaXw9LvQ,4.155677725573696
2457,Dm3Ts46UdpGH-49idJ5AEg,0rrxeGhMUXZdyVt16DdKHw,4.155613864382509
2458,Dm3Ts46UdpGH-49idJ5AEg,UvddiOxKjefSvLF0Xp2TDg,4.155595633520304
2459,Dm3Ts46UdpGH-49idJ5AEg,ndH2LFHRKxM1RWHmtvZdOA,4.1555914060761605
2460,Dm3Ts46UdpGH-49idJ5AEg,tLLvs4hLVivrf2QWWSMlJQ,4.15551208640936
2461,Dm3Ts46UdpGH-49idJ5AEg,4RgQVYMOhlTwQ-_xmQB9mQ,4.155267887617711
2462,Dm3Ts46UdpGH-49idJ5AEg,LBHbyID7tcaGszznHtnCrw,4.155114660503963
2463,DnxNj6vV27_rMLO0_oRHjg,3XmaqqVe6VOCR5w6Qs0A3A,4.207964683257135
2464,DnxNj6vV27_rMLO0_oRHjg,SJBzyJDCR_f6dx5tpYAABA,4.195849675592422
2465,DnxNj6vV27_rMLO0_oRHjg,R3aTAYMjNpUexlm2wGKU-w,4.195199486000087
2466,DnxNj6vV27_rMLO0_oRHjg,LRRhbtaohbXGMdaJ1yZjbQ,4.195021087655583
2467,DnxNj6vV27_rMLO0_oRHjg,JFxSgJXC7siDE4ThlEEzMA,4.19476132785527
2468,DnxNj6vV27_rMLO0_oRHjg,IuK9I6ACLrSq2ErZKXy8iQ,4.194116987996106
2469,DnxNj6vV27_rMLO0_oRHjg,l5MKpZThwcinpNmv4lcBgg,4.19340760956755
2470,DnxNj6vV27_rMLO0_oRHjg,zsyQEMYhIDcdGLbf-kYlRw,4.192945008139402
2471,DnxNj6vV27_rMLO0_oRHjg,sgvhMnFffkQ6WBSAdtd7Bg,4.192415291435384
2472,DnxNj6vV27_rMLO0_oRHjg,-2EAyppKR_2xuLyvJZEbRQ,4.1922249724889475
2473,DoUEOgllx0VTLCn5uyciOA,UGzM80mYQ-dU7VaZTr8x5w,4.019456276483898
2474,DoUEOgllx0VTLCn5uyciOA,2usOOBSDdo2Gx7pd5B4paQ,4.017718038427744
2475,DoUEOgllx0VTLCn5uyciOA,t28yDI4DsxQmIGnb0gtoZQ,4.016530366771889
2476,DoUEOgllx0VTLCn5uyciOA,GYgkmreQorRd5wJg0Pvnfw,4.015930602382063
2477,DoUEOgllx0VTLCn5uyciOA,9WmvVbYoM9X1ZP6txZgohQ,4.015063144449415
2478,DoUEOgllx0VTLCn5uyciOA,n_1qPw-qNfERiIxbOoVvMg,4.014920405065221
2479,DoUEOgllx0VTLCn5uyciOA,wffN4optBUAy4LVOOPZN7g,4.0148879524944014
2480,DoUEOgllx0VTLCn5uyciOA,S2tS29tQqXPrLWP3iIxEsw,4.014824638334444
2481,DoUEOgllx0VTLCn5uyciOA,J78v_EYOx5JKg3Izz-0KQA,4.01410568430467
2482,DoUEOgllx0VTLCn5uyciOA,EVSfdVw1j-kr3Pn9K08Ruw,4.014018651534103
2483,DpvlUidUW6ROhz8OrR98ng,nVZDhTajHv7RozMXxoqpFg,4.022303412707309
2484,DpvlUidUW6ROhz8OrR98ng,TEQmROpCHBxHTCve_2w1_g,4.020618249258517
2485,DpvlUidUW6ROhz8OrR98ng,8K5ChNCQj1mD5hXWiU_xpQ,4.020118433033543
2486,DpvlUidUW6ROhz8OrR98ng,GP1IhfrT-aOuuV28dczpdA,4.019971577276636
