,user_id,business_id,predicted_rating
5774,HLVuwe7nY0bd7YzO2oPxTg,hAZxhVoGC8kAxg0F_k7DqA,4.390528057208106
5775,HLVuwe7nY0bd7YzO2oPxTg,n5je00IxXTV3qS_ku-nWcQ,4.388317339420652
5776,HLVuwe7nY0bd7YzO2oPxTg,VY-G8w4STqF-OTPpwRDPIg,4.388125418503558
5777,HLVuwe7nY0bd7YzO2oPxTg,jqv3JbLv6K9Sgukf5fijOw,4.387750244078313
5778,HLVuwe7nY0bd7YzO2oPxTg,MxHow1YklEAsmtlq2BRNmQ,4.3877072032300966
5779,HLVuwe7nY0bd7YzO2oPxTg,gU8u0sczhS0nXQuGqJ12tw,4.38718701145343
5780,HLVuwe7nY0bd7YzO2oPxTg,8WKA2k3_tWMT1W1jYMOyqA,4.386816696563045
5781,HLVuwe7nY0bd7YzO2oPxTg,bVl0_l6sCwjADKRLGxsXAw,4.386583899111478
5782,HN4cOFmLJ5aKc3vPOC7W9A,20jL_MFfIa2NCdrrcApLOQ,4.217862777636771
5783,HN4cOFmLJ5aKc3vPOC7W9A,9uyPRXK7NGVXpMKpbOhw0A,4.2059155218228055
5784,HN4cOFmLJ5aKc3vPOC7W9A,X_irZWSbhRYz-VbPGMobTA,4.197754226146917
5785,HN4cOFmLJ5aKc3vPOC7W9A,nMxCZzyeaYX4sznZBBZo5g,4.196775090962298
5786,HN4cOFmLJ5aKc3vPOC7W9A,zdW81Pk8Q3jA5sMj9AHOrA,4.194385059205731
5787,HN4cOFmLJ5aKc3vPOC7W9A,P_ilOWgHj2DMSSZSDtvzbg,4.193208427198538
5788,HN4cOFmLJ5aKc3vPOC7W9A,DvzfDBYIgKbJmPYbQieqcg,4.191881919151906
5789,HN4cOFmLJ5aKc3vPOC7W9A,o715TOihh6MjawtDLmfjrA,4.191881919151906
5790,HN4cOFmLJ5aKc3vPOC7W9A,JicUTkFJFuMLmVxGRMzA5A,4.190585326200616
5791,HN4cOFmLJ5aKc3vPOC7W9A,cqJNu4gGWI99M970dd1ZBw,4.190132939002271
5792,HNZyncMeh_VGGpsSBXuEFg,SgbB4wxWlqaMZ3CSSZFebw,4.068330906979281
5793,HNZyncMeh_VGGpsSBXuEFg,3QsTU7MZp2jKumN1c1BKrw,4.047513107836104
5794,HNZyncMeh_VGGpsSBXuEFg,OclZP460tGH6FVo7c4dT-Q,4.047513107836104
5795,HNZyncMeh_VGGpsSBXuEFg,gVdtSFJHFm95041s37jmXQ,4.047513107836104
5796,HNZyncMeh_VGGpsSBXuEFg,SJlDVwbXWDxIyH9X-LRjpA,4.045692191516566
5797,HNZyncMeh_VGGpsSBXuEFg,urgviU4CGLGVLKTahwuzVg,4.045017447761937
5798,HNZyncMeh_VGGpsSBXuEFg,XLW0mQo0QZLCiqNwzWIEMA,4.0379059138193005
5799,HNZyncMeh_VGGpsSBXuEFg,3Ru1_F8GoUcV-QwhX378hA,4.03720384508482
5800,HNZyncMeh_VGGpsSBXuEFg,WaTXG26xbOGffSscvyr-wQ,4.036587493388424
5801,HNZyncMeh_VGGpsSBXuEFg,pRXgWOIiQPEbosMrylsdLA,4.035685570837766
5802,HT8fywuIwxjT3fcWpYGrtw,UC2J3v00-n8WE34BGs2HEw,4.458259502045081
5803,HT8fywuIwxjT3fcWpYGrtw,pTZ4u-sEQr-yHq2Cl4EMEw,4.458240115555822
5804,HT8fywuIwxjT3fcWpYGrtw,NwVj3tbEcR2F8fbrcOEV0Q,4.458032125875667
5805,HT8fywuIwxjT3fcWpYGrtw,Gra55w4glYeli9KmK_Id8w,4.457670710253355
5806,HT8fywuIwxjT3fcWpYGrtw,plWuv4gda7m0KlqCNhrb4w,4.457514062761084
5807,HT8fywuIwxjT3fcWpYGrtw,vpDutYDhh3UTBl9W1fgM6Q,4.457408552155855
5808,HT8fywuIwxjT3fcWpYGrtw,flE7Sn2JGs0n3SAtaep6Zw,4.457360736527153
5809,HT8fywuIwxjT3fcWpYGrtw,oFHvr1cAktvU-bQgrl4aPw,4.456896973209856
5810,HT8fywuIwxjT3fcWpYGrtw,WyjxWKA0VKs6qiUUU9FOlA,4.456820377184104
5811,HT8fywuIwxjT3fcWpYGrtw,mUVAMNN7BCQ9HGA9w_7C1g,4.456756607678547
5812,HUN33bP2LofcZctrpOyKZQ,u4ihxqmtr1X230QA9ElJgg,4.00593064013885
5813,HUN33bP2LofcZctrpOyKZQ,JLWd6yDyt9oEp70_4KqYeg,4.000238558872102
5814,HXRScGn_h93AEGD14swuew,J968Wrg9WcGGneRVwDBGMA,4.086387111808156
5815,HXRScGn_h93AEGD14swuew,V9Yta_aOk2-bQm5PiYhOsQ,4.080367909790603
5816,HXRScGn_h93AEGD14swuew,ygKRVzf8aOwqh78pbuRBgg,4.0803244342756075
5817,HXRScGn_h93AEGD14swuew,wO_mCbiatcDhjWzsF19GvA,4.075774302093725
5818,HXRScGn_h93AEGD14swuew,EZhAZ-L94rW5vDDhfIdLIw,4.0704927595736216
5819,HXRScGn_h93AEGD14swuew,A3QOTEpt6hRd4Ta5qFpwqg,4.067145245356263
5820,HXRScGn_h93AEGD14swuew,jR5I8274KDF-5JC42jLyXQ,4.0634930438534695
5821,HXRScGn_h93AEGD14swuew,vqcZ3XyAJix1xYjG_vXBzg,4.063336475138712
5822,HXRScGn_h93AEGD14swuew,ehFs30U5kajhlli9rIJJ3g,4.063148177703318
5823,HXRScGn_h93AEGD14swuew,4KdgkV3aidUZVhm-iW2Dnw,4.062370254143873
5824,HXv7eS-jw4fTVC42HSl0Qw,f9-HXSKedbUVWhkkmkvx_A,4.030132117615328
5825,HXv7eS-jw4fTVC42HSl0Qw,IDR77vHaQGkd2ZG4f6YRNg,4.026581905433511
5826,HXv7eS-jw4fTVC42HSl0Qw,lE9frWgAof2qX3qVQmENnA,4.025189266105369
5827,HXv7eS-jw4fTVC42HSl0Qw,yToZAxgHbfKjyqbUTU07Jw,4.024505826862481
5828,HXv7eS-jw4fTVC42HSl0Qw,uLUZblPxUqikZGVIeEfQrA,4.024337148104659
5829,HXv7eS-jw4fTVC42HSl0Qw,vM92DKxz5XJGm6Q5brHuGA,4.023588718697194
5830,HXv7eS-jw4fTVC42HSl0Qw,Kr2EJ05h5BXHlytYBgShGw,4.023557299297265
5831,HXv7eS-jw4fTVC42HSl0Qw,yOPwzFW6LmxMmFGtiQ8ycg,4.023288114591462
5832,HXv7eS-jw4fTVC42HSl0Qw,wp0uuMSJ0p1Oqh-hHGsTAw,4.022763850111559
5833,HXv7eS-jw4fTVC42HSl0Qw,ZCzey5aPhd7jYIoHsUfjmQ,4.022236409558266
5834,H_xC0fepAS5BufkfCN2NNQ,wp0uuMSJ0p1Oqh-hHGsTAw,4.016036702983633
5835,H_xC0fepAS5BufkfCN2NNQ,ElWzx5_fU8S2G45OnM-HpA,4.013289955144986
5836,H_xC0fepAS5BufkfCN2NNQ,URFhSrJPk7JM2pUtsuWsAg,4.012902615984209
5837,H_xC0fepAS5BufkfCN2NNQ,GmgAToSKHnnB3BUtp9eQzw,4.012414819459057
5838,H_xC0fepAS5BufkfCN2NNQ,5RqU2YARBU69d9zK6h-fXg,4.012208807293999
5839,H_xC0fepAS5BufkfCN2NNQ,_iEl9sCLsvXEFHUWPvgsAg,4.012091965045119
5840,H_xC0fepAS5BufkfCN2NNQ,xzFoDVcGEbr680ry_6cO1g,4.0118227287296575
5841,H_xC0fepAS5BufkfCN2NNQ,AMM3qOH9DUQzJHm9Q3vHag,4.011394695845179
5842,H_xC0fepAS5BufkfCN2NNQ,0KpoeCt1E-SQsUBwtjLAEw,4.011300861280531
5843,H_xC0fepAS5BufkfCN2NNQ,L_9g6y_EJqJ7A7nJMV9rmA,4.0108172541025855
5844,Hj20fg3vyzKnJwnLn_rMqw,l5QCJIpLsfO6gvd29GJVXg,4.768648549018306
5845,Hj20fg3vyzKnJwnLn_rMqw,SSFI9syOoz84W9UnptYEPg,4.7682878343555855
5846,Hj20fg3vyzKnJwnLn_rMqw,yzjQvTWiinB8pmbCMu8vuQ,4.7678843830757
5847,Hj20fg3vyzKnJwnLn_rMqw,ZTJO9SNlzmSHx63kiBcWbQ,4.766610907053555
5848,Hj20fg3vyzKnJwnLn_rMqw,wGiGVcHX2VgxE6UO3z8owA,4.76647290635298
5849,Hj20fg3vyzKnJwnLn_rMqw,GLe0H_2uTY8iUL2qG6oi1w,4.764342908453676
5850,Hj20fg3vyzKnJwnLn_rMqw,GkT1tJ2FOXcYArXgsQSztQ,4.763356937771305
5851,Hj20fg3vyzKnJwnLn_rMqw,TaH_zUFjBl81NiZeUqJQrQ,4.763276251419902
5852,Hj20fg3vyzKnJwnLn_rMqw,5vdole5VOxtpR7cg8BnV1g,4.7632041014476965
5853,Hj20fg3vyzKnJwnLn_rMqw,4bMfxpue-tJH842T9Xw_gA,4.763079797007423
5854,HmILc-lgVKZS7mWNdYCSJw,90DwosVtg_sHIpnSWkTdMA,4.177785253022937
5855,HmILc-lgVKZS7mWNdYCSJw,LyunOKCJ30PVfAis--hs4A,4.177576252483222
5856,HmILc-lgVKZS7mWNdYCSJw,_imnJaX4EG_BaoXMCyxFig,4.177095921597089
5857,HmILc-lgVKZS7mWNdYCSJw,SA_KcbfXJstPEZgnZRp6gw,4.17642393720177
5858,HmILc-lgVKZS7mWNdYCSJw,Hxf9M7OJVtBGzGMB6e4BVw,4.176008273425465
5859,HmILc-lgVKZS7mWNdYCSJw,8er1_5SEM8kQpUf_ZErcnQ,4.174095102209343
5860,HmILc-lgVKZS7mWNdYCSJw,5wfEgNqbyOSb9agPkors9w,4.173447210947848
5861,HmILc-lgVKZS7mWNdYCSJw,m3a4V9ncbaqF63ynTvtM9A,4.173444817160923
5862,HmILc-lgVKZS7mWNdYCSJw,hBq4_EWvoJJilE7rJgJkHQ,4.173292895622748
5863,HmILc-lgVKZS7mWNdYCSJw,38tScZkvRLoa5h-wNPyjkw,4.173190484280137
5864,HpIU7mjez1RtJD1auGrhUA,rPNMnF5LlR21-Sot-HZfGQ,4.369868364433594
5865,HpIU7mjez1RtJD1auGrhUA,qxKZq0CU4Kk22Hy-b3BvZQ,4.359223300970873
5866,HpIU7mjez1RtJD1auGrhUA,WZVnmFXoE42coc4FmcbEDQ,4.358213302555578
5867,HpIU7mjez1RtJD1auGrhUA,AMBrakJLN30Yv1Swrp4XWQ,4.355981992841807
5868,HpIU7mjez1RtJD1auGrhUA,tK_NS6MD42O0IQHKhp7xag,4.355359518079885
5869,HpIU7mjez1RtJD1auGrhUA,74oVCMIk5NK6nMHwCbfMYQ,4.354656641306731
5870,HpIU7mjez1RtJD1auGrhUA,diyJKzu7fr6X5XjxtShYGw,4.353819959142696
5871,HpIU7mjez1RtJD1auGrhUA,3H3KLktgOrKr9UzpUUSZwA,4.353692468971151
5872,HpIU7mjez1RtJD1auGrhUA,w4R_k7EcFFCtBlGbR7R_MA,4.353393252424825
5873,HpIU7mjez1RtJD1auGrhUA,adnAevmPxjh9MtS6e4aSbw,4.353380225827908
5874,HsvDWPLp85FynWE0gHPi9g,ayPJqSU4W9H-s-6IoM0qJA,4.332269689211249
5875,HsvDWPLp85FynWE0gHPi9g,L2AXJIq3S50lE-tZt9MGdA,4.3233101499219
5876,HsvDWPLp85FynWE0gHPi9g,8pzZDejTWu-znpGkKRCDsQ,4.320112917802782
5877,HsvDWPLp85FynWE0gHPi9g,N35frkgdevkuZiBMsoJy0g,4.318391897943847
5878,HsvDWPLp85FynWE0gHPi9g,xcU0tSWz0nafPZosBdb4zw,4.314509506943676
5879,HsvDWPLp85FynWE0gHPi9g,CHrAzFjnUHhrxu2Q8UgnsA,4.309129135373403
5880,HsvDWPLp85FynWE0gHPi9g,jxNYTof2rSlqjxeWQMaGKw,4.309092209276775
5881,HsvDWPLp85FynWE0gHPi9g,bBM6OguT_lLYSlq4NaMuzw,4.307197249248785
5882,HsvDWPLp85FynWE0gHPi9g,o2pbr3Nf9KVyTVS5eDZccA,4.30429443996872
5883,HsvDWPLp85FynWE0gHPi9g,vSZM--pWNtMdX9xvYHB1fA,4.30429443996872
5884,HuPF1XOx3N6U5BEYnTWqKA,2OAYkfRzRfeEXi1sZsWTjg,4.367002731967833
5885,HuPF1XOx3N6U5BEYnTWqKA,5-l_zaYVEG-ft0cwyhWpyA,4.367002731967833
5886,HuPF1XOx3N6U5BEYnTWqKA,vf-OLMuP-EB1vlqVGUx4CQ,4.365980253367201
5887,HuPF1XOx3N6U5BEYnTWqKA,oB2_XXYG9c8bgJL9sFP3DQ,4.365015486428161
5888,HuPF1XOx3N6U5BEYnTWqKA,0KpoeCt1E-SQsUBwtjLAEw,4.364027752223759
5889,HuPF1XOx3N6U5BEYnTWqKA,saYqzd_shsong4ALy-M8Aw,4.363862454083074
5890,HuPF1XOx3N6U5BEYnTWqKA,XVN0Mg7oABOWAWO3t9tXpw,4.363738492173447
5891,HuPF1XOx3N6U5BEYnTWqKA,CCbrZhKi-X1UWF8SXrcb7g,4.363654498669181
5892,HuPF1XOx3N6U5BEYnTWqKA,JbrHQcCQZNRyo32GiT-D4Q,4.363428114077958
5893,HuPF1XOx3N6U5BEYnTWqKA,bcsjlucB_v9CQFeqXvxg4Q,4.363428114077958
5894,HwatKiEGoLIP7cVmTNEZQw,8K8Noo7O7u4gMhtnIf4Z0w,4.078841040117192
5895,HwatKiEGoLIP7cVmTNEZQw,gzmFxzt-OWYy8KFnj9vEYQ,4.078841040117192
5896,HwatKiEGoLIP7cVmTNEZQw,zdqLIU0t715IpendN1_tbg,4.076427074089025
5897,HwatKiEGoLIP7cVmTNEZQw,4zsGtAFbuDi30O43O4JWmg,4.0646375444208855
5898,HwatKiEGoLIP7cVmTNEZQw,ZTjNKPTKJHFejt1Q-LJdPw,4.052537409370465
5899,HwatKiEGoLIP7cVmTNEZQw,pJ8zPg3yi6s_EaXSxvu_4w,4.048837856169431
5900,HwatKiEGoLIP7cVmTNEZQw,9blHiIWSqOOYkbzHCj42_Q,4.04767228255044
5901,HwatKiEGoLIP7cVmTNEZQw,_8I19IRzDXmMSRES9cEGlw,4.0469042616333395
5902,HwatKiEGoLIP7cVmTNEZQw,q0lvT9OHWsqNknAUIG2EyA,4.045164874753354
5903,HwatKiEGoLIP7cVmTNEZQw,WLlGLuLatGmyhC2hACdO-Q,4.044795508720932
5904,HwkJ5Mdkv9klRcWReR3dkg,I2iEgVHQpxWRslCbNoYkiQ,4.20898464877142
5905,HwkJ5Mdkv9klRcWReR3dkg,veTfpeZh8DFjAnw4FlI2qA,4.206521415549159
5906,HwkJ5Mdkv9klRcWReR3dkg,ibjoU0b7R3cxGV2Lh4TiFw,4.204884321755074
5907,HwkJ5Mdkv9klRcWReR3dkg,5E_1xb3o97ZWQJiZJMVRmQ,4.203845351573695
5908,HwkJ5Mdkv9klRcWReR3dkg,-XRk9J8L6WCC9HmJQfjGtg,4.203529065912592
5909,HwkJ5Mdkv9klRcWReR3dkg,HwEIpbxHt9_y8GeBCsuBkQ,4.202125526863184
5910,HwkJ5Mdkv9klRcWReR3dkg,oM0q5LO7m6xu3V5h1KzyYw,4.202062904219491
5911,HwkJ5Mdkv9klRcWReR3dkg,n0SSApg8pIMu9uWr7IvxcQ,4.201621502943444
5912,HwkJ5Mdkv9klRcWReR3dkg,oB2_XXYG9c8bgJL9sFP3DQ,4.20133316865797
5913,HwkJ5Mdkv9klRcWReR3dkg,jAsvKe4-SteA-ZgyfVPoTQ,4.201329006414419
5914,HyI2uB_eO5NqCaLQTjCWnQ,jgEiwvCqfHGGtfv1lYWuuQ,4.576211805148914
5915,HyI2uB_eO5NqCaLQTjCWnQ,LHVfdNRDiQfRpDyHyzvI5A,4.572746126948388
5916,HyI2uB_eO5NqCaLQTjCWnQ,9uyPRXK7NGVXpMKpbOhw0A,4.5709085045661855
5917,HyI2uB_eO5NqCaLQTjCWnQ,Ou86-U4_LyA7Hni0yJQfzA,4.569331648801399
5918,HyI2uB_eO5NqCaLQTjCWnQ,LDPi-cFpRR5xhKn4jyWvHg,4.569076950060382
5919,HyI2uB_eO5NqCaLQTjCWnQ,4irpCt5a5Sa72kIGyTmJ1Q,4.568268132734473
5920,HyI2uB_eO5NqCaLQTjCWnQ,ylC-mQfL-eAiuLmAGZrqKw,4.56751325172761
5921,HyI2uB_eO5NqCaLQTjCWnQ,bB8O-JiftP89N1Of0fzmnA,4.566986295991009
5922,HyI2uB_eO5NqCaLQTjCWnQ,c5XcuK41tZmxtj59oF4T2g,4.566535441920271
5923,HyI2uB_eO5NqCaLQTjCWnQ,mGR0UHLc3eX5Q7G3_KQZ3Q,4.565847261041706
5924,Hyli6YWc-0PxRAerObzZIQ,KelbHP5QeiQB4Xkn6sCa7w,4.350661703440571
5925,Hyli6YWc-0PxRAerObzZIQ,FTnIJBRaFMSSodsUSzX0sw,4.3454291664991365
5926,Hyli6YWc-0PxRAerObzZIQ,tniQZd6UFm46cu4pyN9HcQ,4.345123695351226
5927,Hyli6YWc-0PxRAerObzZIQ,yWq7d5i2GOu3NJuKFjSX7A,4.344567367906285
5928,Hyli6YWc-0PxRAerObzZIQ,mD-YvRPnIt0PX25dkqjNEA,4.342527022498022
5929,Hyli6YWc-0PxRAerObzZIQ,TZRW4wrKyFI_lL8MwpsiTA,4.342341361900972
5930,Hyli6YWc-0PxRAerObzZIQ,KOA3EA_eFxiRz5P2lAmM_Q,4.341742436870887
5931,Hyli6YWc-0PxRAerObzZIQ,vyHckzyE5FNJxqt2QMFnqA,4.341720672540875
5932,Hyli6YWc-0PxRAerObzZIQ,prGGdpeqi6DU4t_RfdO0Dw,4.341712045791373
5933,Hyli6YWc-0PxRAerObzZIQ,otyRCkvK6Kd8Gt2Va-EzDg,4.341623888542001
5934,HzrptZ8ZCIVeLKz9ZwUK-w,6QRY4tMQdHFOe2-_CUHMdA,4.909893580845205
5935,HzrptZ8ZCIVeLKz9ZwUK-w,Hgy5MrIKrwRJDXnwKaCpbA,4.906273660643669
5936,HzrptZ8ZCIVeLKz9ZwUK-w,KRFlBY5XDVhDmMlv-Gg-5A,4.9039486774689065
5937,HzrptZ8ZCIVeLKz9ZwUK-w,Ykr6dKzGShiJ1bWy_7CB1w,4.9039486774689065
5938,HzrptZ8ZCIVeLKz9ZwUK-w,cNpFyw7i7iLOCFkdeQGUWQ,4.9039486774689065
5939,HzrptZ8ZCIVeLKz9ZwUK-w,3Xq-bUUpRF9qi3MIXPY8cQ,4.903807358740976
5940,HzrptZ8ZCIVeLKz9ZwUK-w,TBai-x2Cl5ByfctML7q08g,4.903500560248885
5941,HzrptZ8ZCIVeLKz9ZwUK-w,7gwKZHF6Up__Nlav1sBVMw,4.903491642977992
5942,HzrptZ8ZCIVeLKz9ZwUK-w,jcpgiXF0PCyS9hrvqseGEA,4.903478874543969
5943,HzrptZ8ZCIVeLKz9ZwUK-w,Qng9lEqWA9uTtm6oq2rZuw,4.903043578394946
5944,I-uSeBNZYnLrjZDOIIsLOg,mtfHGJPdWt4s5W4TAPMu5w,4.290869613716948
5945,I-uSeBNZYnLrjZDOIIsLOg,vY_e_Wz5EONRfDxmN65ppQ,4.264655525821799
5946,I-uSeBNZYnLrjZDOIIsLOg,61_yEVVyD44ddA6lCR8Mzg,4.262383883499432
5947,I-uSeBNZYnLrjZDOIIsLOg,FZOhDGI1Qf8okYExrMEfOQ,4.262383883499432
5948,I-uSeBNZYnLrjZDOIIsLOg,GyPZHjcP4_S-sGuqbHf3ig,4.258622525734725
5949,I-uSeBNZYnLrjZDOIIsLOg,pWZoixbmyLuwlyln8qO4TQ,4.2490773909849375
5950,I-uSeBNZYnLrjZDOIIsLOg,p7scshJR4uM_J8XugNBLPQ,4.2479314186724775
5951,I-uSeBNZYnLrjZDOIIsLOg,51dPP8pXmlqRwID41MNA6A,4.246297095275887
5952,I-uSeBNZYnLrjZDOIIsLOg,PjyFvbH4FmpO08Cwa-UVcw,4.243415818348142
5953,I-uSeBNZYnLrjZDOIIsLOg,hQSJQPRuIrq7MDnUejPF-w,4.242944090756698
5954,I18arxgc8tnhxCXVIu4l7A,fd_ffmAo3RkPr4cjOfNzIw,4.3609492092280435
5955,I18arxgc8tnhxCXVIu4l7A,8reRvd7xjNMNizvbMsPvMg,4.334593650632344
5956,I18arxgc8tnhxCXVIu4l7A,gqR3oAfAD-jeNxmlJRQAuw,4.330204915056851
5957,I18arxgc8tnhxCXVIu4l7A,qTpQ75ewNY8jADWMuGkX-A,4.327731850757882
5958,I18arxgc8tnhxCXVIu4l7A,Veb_YSP2PL3xGbu9JJVuOA,4.314973331503488
5959,I18arxgc8tnhxCXVIu4l7A,UBw_kI4SvXbLpvRP2_1fkw,4.310100697861891
5960,I18arxgc8tnhxCXVIu4l7A,Q-5sqRN6p4B9dgUQKA4hTw,4.309332394093952
5961,I18arxgc8tnhxCXVIu4l7A,_8HzIslOdrED7JQF2DU2fg,4.307639073674741
5962,I18arxgc8tnhxCXVIu4l7A,wnND2lQkcTo4BDvIoulVyQ,4.3049958240267125
5963,I18arxgc8tnhxCXVIu4l7A,6CphZ2olDeXiAvovm6krlg,4.304638693247795
5964,I1RZII1OmmhF8d6tHDrlBg,oM0q5LO7m6xu3V5h1KzyYw,4.62721648085043
5965,I1RZII1OmmhF8d6tHDrlBg,sYdIvWITvukkyc3Eg3kk3w,4.600102080477249
5966,I1RZII1OmmhF8d6tHDrlBg,4rnfwRvwAHSQfsihafmaXA,4.599503614604133
5967,I1RZII1OmmhF8d6tHDrlBg,mGRUkg7YO1fWpfYCqNcR-g,4.590177158002467
5968,I1RZII1OmmhF8d6tHDrlBg,cLL_FCIItPh1DH-h78cb4w,4.587503518377285
5969,I1RZII1OmmhF8d6tHDrlBg,6pXwPMO871ir8ZnmyBbLEg,4.5865164681350175
5970,I1RZII1OmmhF8d6tHDrlBg,Nu_gZ_dTynmxLISsR1Mgeg,4.586323628596248
5971,I1RZII1OmmhF8d6tHDrlBg,PsV_s77KIpL94wxcETEL5A,4.5857656722650795
5972,I1RZII1OmmhF8d6tHDrlBg,J4waDl3yh_d2s4yEfKyMLg,4.5831478909592285
5973,I1RZII1OmmhF8d6tHDrlBg,WJZY8-AVQMhbp84se7H8Bw,4.581894152653451
5974,I1vJAnZ3-hUcD9gE8m00_g,h6cCARL_ngx7OM1NEu1E_g,4.100559268056493
5975,I1vJAnZ3-hUcD9gE8m00_g,NL95JTNTh_gebXKSz2ElNg,4.097688958453262
5976,I1vJAnZ3-hUcD9gE8m00_g,tSJTbxhAO1tJMSdeTCiZwg,4.0973637578599496
5977,I1vJAnZ3-hUcD9gE8m00_g,_C62VL3O6OwRbJhEcv0f3g,4.096506484397305
5978,I1vJAnZ3-hUcD9gE8m00_g,zNGYsFeG_7XEBodbtfux5Q,4.095774705234231
5979,I1vJAnZ3-hUcD9gE8m00_g,u5d1AK9Q7MXLV8LYfx66xw,4.095708058440524
5980,I1vJAnZ3-hUcD9gE8m00_g,iE71iwcSljg3xm2GB2Y9aA,4.0951623396197645
5981,I1vJAnZ3-hUcD9gE8m00_g,IycHntUVv2kyIo7w9FJWlA,4.0951093930841616
5982,I1vJAnZ3-hUcD9gE8m00_g,JWjL6WTeEIdGN0vOGNO9pQ,4.094827871548968
5983,I1vJAnZ3-hUcD9gE8m00_g,5Ktv5ZmJI0CN4L0KxDWJvw,4.094583186631206
5984,I6dAzQVtcOvRmd2Mrs6Hbw,G8xEdRK5m3fhETktIaDbFQ,4.774167342014631
5985,I6dAzQVtcOvRmd2Mrs6Hbw,1_fKz8LMENf_ytqRKET1Cw,4.773946020456017
5986,I6dAzQVtcOvRmd2Mrs6Hbw,PX0TDDTjXWn3oXP1hBrzpQ,4.773946020456017
5987,I6dAzQVtcOvRmd2Mrs6Hbw,VWUr0a1LCklb597Jl8tElA,4.773946020456017
5988,I6dAzQVtcOvRmd2Mrs6Hbw,d6iNGXjFjEUObGrwYC5RuA,4.773946020456017
5989,I6dAzQVtcOvRmd2Mrs6Hbw,GRscYaLdirrYn3__EVCxyA,4.773474767129472
5990,I6dAzQVtcOvRmd2Mrs6Hbw,VNl9YbyKcDk8OAkJ1nmeBQ,4.773474767129472
5991,I6dAzQVtcOvRmd2Mrs6Hbw,uPA5fNiAT1CBW1QuyOgvKA,4.772146274304763
5992,I6dAzQVtcOvRmd2Mrs6Hbw,4bfKtdnkkhq8qA21sjVXlg,4.768496706505265
5993,I6dAzQVtcOvRmd2Mrs6Hbw,Sxe7h922Dqv9HzfTH-8O7w,4.767994121948643
5994,I8fSOBVLBS9h-GNrmOXmHQ,8mZ1n-NAqneMKjHxBtrNig,4.195751013388687
5995,I8fSOBVLBS9h-GNrmOXmHQ,PVTfzxu7of57zo1jZwEzkg,4.195747922505882
5996,I8fSOBVLBS9h-GNrmOXmHQ,V1M2a6JaXPd3Z3ypgPXKmg,4.194296920411863
5997,I8fSOBVLBS9h-GNrmOXmHQ,e880MGw6C6PJL-n3EJoY_g,4.191762287925216
5998,I8fSOBVLBS9h-GNrmOXmHQ,CS3zMyq39AuGnOQO9RYLGw,4.191676137821347
5999,I8fSOBVLBS9h-GNrmOXmHQ,AAfOST7l6YF44gIsQ21BDw,4.191642321069169
6000,I8fSOBVLBS9h-GNrmOXmHQ,6MhY_9EkUkKCvvN8rzXZzg,4.191607996725247
6001,I8fSOBVLBS9h-GNrmOXmHQ,MKvRBwtfIcH9206rzBeVxg,4.188462123115851
6002,I8fSOBVLBS9h-GNrmOXmHQ,9nlQLMA8W08dFAkXFSQOyA,4.1878625925635635
6003,I8fSOBVLBS9h-GNrmOXmHQ,URtgQsTiGI5oDMem7xWZeg,4.187730961439141
6004,I9B8lfpZZIcbsufNEfYHkQ,qdUCIK49pCS7BfDEClpdhQ,4.250465240932616
6005,I9B8lfpZZIcbsufNEfYHkQ,5T7K68vTWY3LINXC73hwAg,4.247981285187403
6006,I9B8lfpZZIcbsufNEfYHkQ,u2Qbg858NZUEPPr-7V4WqA,4.2476496273979505
6007,I9B8lfpZZIcbsufNEfYHkQ,jwEtCe1nHaJGIn5XJtyReg,4.247430619877292
6008,I9B8lfpZZIcbsufNEfYHkQ,ibjoU0b7R3cxGV2Lh4TiFw,4.24718960503038
6009,I9B8lfpZZIcbsufNEfYHkQ,eGlfYt8q8qzmsieAO0HkNw,4.2464704131063575
6010,I9B8lfpZZIcbsufNEfYHkQ,5TFiZOGlhyYdZ5U67QWReA,4.246459691067307
6011,I9B8lfpZZIcbsufNEfYHkQ,9WAo6J2-9mxMo8UQrA_G8A,4.242539771386464
6012,I9B8lfpZZIcbsufNEfYHkQ,zl_S6sUvUNDp7KrQddGUCA,4.241990828995292
6013,I9B8lfpZZIcbsufNEfYHkQ,LttFSUjuG7wj1ZEblbXjUQ,4.241712254191675
6014,I9SE8CX69Hbf54WI8zw81w,02ooNKJDjsE50KfmL0Rqdw,4.186544477452315
6015,I9SE8CX69Hbf54WI8zw81w,67sq73gTdgHN0atGtIgDtA,4.183153694975802
6016,I9SE8CX69Hbf54WI8zw81w,0KpoeCt1E-SQsUBwtjLAEw,4.182246598858327
6017,I9SE8CX69Hbf54WI8zw81w,eVNc3F0Xlc7vkYC3C5jjdg,4.180601897687742
6018,I9SE8CX69Hbf54WI8zw81w,UPs9WWUl7PLZrCPKbC8NbA,4.180524418381006
6019,I9SE8CX69Hbf54WI8zw81w,qJc2FslVz4M-0fql457uMw,4.18006685130113
6020,I9SE8CX69Hbf54WI8zw81w,xC4PkiUNX4MJJSzEcQGgiA,4.179903498547688
6021,I9SE8CX69Hbf54WI8zw81w,r0XYcXQ_uaF6fTY1m_73gQ,4.179021735341092
6022,I9SE8CX69Hbf54WI8zw81w,HNLwl3V8C8fG_sVp4N-MWA,4.178687297057901
