,user_id,business_id,predicted_rating
8127,9gX_LpIjPD3McOdKz8ixNQ,_4B99coJlSasAgQPm0gyqA,4.99999999656334
8128,9gX_LpIjPD3McOdKz8ixNQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996541807
8129,9gX_LpIjPD3McOdKz8ixNQ,1KP5pShdlC7dqyQbxtP3Zw,4.9999999960098025
8130,9lqWpPq1hBRrhIzOdH3NmA,itm31pyW_HQ0mqAIuLAJWw,4.999999997827186
8131,9lqWpPq1hBRrhIzOdH3NmA,BD-Y8m95e7DZCfozfd1FbA,4.999999997349624
8132,9lqWpPq1hBRrhIzOdH3NmA,59gz9i2bVcdifaiGqf_chw,4.9999999973122735
8133,9lqWpPq1hBRrhIzOdH3NmA,UEBnR63_9PQ9WZTyVnOIYg,4.999999996990775
8134,9lqWpPq1hBRrhIzOdH3NmA,kl2kuAgGZ7tfi9kznMhQNA,4.999999996587769
8135,9lqWpPq1hBRrhIzOdH3NmA,_4B99coJlSasAgQPm0gyqA,4.999999996584914
8136,9lqWpPq1hBRrhIzOdH3NmA,H29EzY81QdRYNY4hEKWGcQ,4.999999996574658
8137,9lqWpPq1hBRrhIzOdH3NmA,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996555892
8138,9lqWpPq1hBRrhIzOdH3NmA,Rp9gsthQjYKkZenRMWmQag,4.999999996544602
8139,9lqWpPq1hBRrhIzOdH3NmA,1KP5pShdlC7dqyQbxtP3Zw,4.999999996023687
8140,9mBFC5yp_D3wc5sIeG8smg,itm31pyW_HQ0mqAIuLAJWw,4.99999999782822
8141,9mBFC5yp_D3wc5sIeG8smg,BD-Y8m95e7DZCfozfd1FbA,4.999999997342417
8142,9mBFC5yp_D3wc5sIeG8smg,59gz9i2bVcdifaiGqf_chw,4.999999997339541
8143,9mBFC5yp_D3wc5sIeG8smg,UEBnR63_9PQ9WZTyVnOIYg,4.999999997007155
8144,9mBFC5yp_D3wc5sIeG8smg,kl2kuAgGZ7tfi9kznMhQNA,4.9999999965872455
8145,9mBFC5yp_D3wc5sIeG8smg,H29EzY81QdRYNY4hEKWGcQ,4.999999996587238
8146,9mBFC5yp_D3wc5sIeG8smg,_4B99coJlSasAgQPm0gyqA,4.999999996587228
8147,9mBFC5yp_D3wc5sIeG8smg,-3iRcdd9CPD5mqQj8q5jXQ,4.9999999965600015
8148,9mBFC5yp_D3wc5sIeG8smg,Rp9gsthQjYKkZenRMWmQag,4.9999999965336
8149,9mBFC5yp_D3wc5sIeG8smg,1KP5pShdlC7dqyQbxtP3Zw,4.9999999960184365
8150,9mh76vFncdq6_uDnFv0qfA,itm31pyW_HQ0mqAIuLAJWw,4.999999997837515
8151,9mh76vFncdq6_uDnFv0qfA,BD-Y8m95e7DZCfozfd1FbA,4.999999997335583
8152,9mh76vFncdq6_uDnFv0qfA,59gz9i2bVcdifaiGqf_chw,4.9999999973068325
8153,9mh76vFncdq6_uDnFv0qfA,UEBnR63_9PQ9WZTyVnOIYg,4.999999997005789
8154,9mh76vFncdq6_uDnFv0qfA,_4B99coJlSasAgQPm0gyqA,4.999999996608459
8155,9mh76vFncdq6_uDnFv0qfA,Rp9gsthQjYKkZenRMWmQag,4.9999999965974675
8156,9mh76vFncdq6_uDnFv0qfA,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996570961
8157,9mh76vFncdq6_uDnFv0qfA,H29EzY81QdRYNY4hEKWGcQ,4.999999996565324
8158,9mh76vFncdq6_uDnFv0qfA,kl2kuAgGZ7tfi9kznMhQNA,4.9999999965612485
8159,9mh76vFncdq6_uDnFv0qfA,1KP5pShdlC7dqyQbxtP3Zw,4.9999999959909145
8160,9ndBa7F2egqpiMy_e8ysJg,itm31pyW_HQ0mqAIuLAJWw,4.999999997827656
8161,9ndBa7F2egqpiMy_e8ysJg,59gz9i2bVcdifaiGqf_chw,4.999999997324353
8162,9ndBa7F2egqpiMy_e8ysJg,BD-Y8m95e7DZCfozfd1FbA,4.999999997291081
8163,9ndBa7F2egqpiMy_e8ysJg,UEBnR63_9PQ9WZTyVnOIYg,4.999999997010758
8164,9ndBa7F2egqpiMy_e8ysJg,_4B99coJlSasAgQPm0gyqA,4.999999996591382
8165,9ndBa7F2egqpiMy_e8ysJg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996585303
8166,9ndBa7F2egqpiMy_e8ysJg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996569347
8167,9ndBa7F2egqpiMy_e8ysJg,Rp9gsthQjYKkZenRMWmQag,4.999999996567247
8168,9ndBa7F2egqpiMy_e8ysJg,H29EzY81QdRYNY4hEKWGcQ,4.999999996563315
8169,9ndBa7F2egqpiMy_e8ysJg,1KP5pShdlC7dqyQbxtP3Zw,4.9999999960232815
8170,9njVfLsRhJgKpJNSPvC38Q,itm31pyW_HQ0mqAIuLAJWw,4.999999997816678
8171,9njVfLsRhJgKpJNSPvC38Q,59gz9i2bVcdifaiGqf_chw,4.9999999973063405
8172,9njVfLsRhJgKpJNSPvC38Q,BD-Y8m95e7DZCfozfd1FbA,4.999999997297089
8173,9njVfLsRhJgKpJNSPvC38Q,UEBnR63_9PQ9WZTyVnOIYg,4.999999996954088
8174,9njVfLsRhJgKpJNSPvC38Q,_4B99coJlSasAgQPm0gyqA,4.999999996594185
8175,9njVfLsRhJgKpJNSPvC38Q,H29EzY81QdRYNY4hEKWGcQ,4.9999999965886435
8176,9njVfLsRhJgKpJNSPvC38Q,kl2kuAgGZ7tfi9kznMhQNA,4.999999996580811
8177,9njVfLsRhJgKpJNSPvC38Q,Rp9gsthQjYKkZenRMWmQag,4.9999999965656645
8178,9njVfLsRhJgKpJNSPvC38Q,-3iRcdd9CPD5mqQj8q5jXQ,4.9999999965608435
8179,9njVfLsRhJgKpJNSPvC38Q,1KP5pShdlC7dqyQbxtP3Zw,4.999999996032017
8180,9nyNcujnyMV2E3OR9z7stQ,itm31pyW_HQ0mqAIuLAJWw,4.9999999977990655
8181,9nyNcujnyMV2E3OR9z7stQ,59gz9i2bVcdifaiGqf_chw,4.9999999973124245
8182,9nyNcujnyMV2E3OR9z7stQ,BD-Y8m95e7DZCfozfd1FbA,4.999999997306021
8183,9nyNcujnyMV2E3OR9z7stQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999996997612
8184,9nyNcujnyMV2E3OR9z7stQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996596057
8185,9nyNcujnyMV2E3OR9z7stQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996573988
8186,9nyNcujnyMV2E3OR9z7stQ,Rp9gsthQjYKkZenRMWmQag,4.999999996570643
8187,9nyNcujnyMV2E3OR9z7stQ,H29EzY81QdRYNY4hEKWGcQ,4.999999996569915
8188,9nyNcujnyMV2E3OR9z7stQ,_4B99coJlSasAgQPm0gyqA,4.999999996552789
8189,9nyNcujnyMV2E3OR9z7stQ,1KP5pShdlC7dqyQbxtP3Zw,4.999999996014811
8190,9q1Do6TVM27RNHUQAQxPRg,itm31pyW_HQ0mqAIuLAJWw,4.9999999978142275
8191,9q1Do6TVM27RNHUQAQxPRg,BD-Y8m95e7DZCfozfd1FbA,4.999999997340206
8192,9q1Do6TVM27RNHUQAQxPRg,59gz9i2bVcdifaiGqf_chw,4.999999997295857
8193,9q1Do6TVM27RNHUQAQxPRg,UEBnR63_9PQ9WZTyVnOIYg,4.999999996999332
8194,9q1Do6TVM27RNHUQAQxPRg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996588219
8195,9q1Do6TVM27RNHUQAQxPRg,H29EzY81QdRYNY4hEKWGcQ,4.999999996588213
8196,9q1Do6TVM27RNHUQAQxPRg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996588204
8197,9q1Do6TVM27RNHUQAQxPRg,_4B99coJlSasAgQPm0gyqA,4.999999996539009
8198,9q1Do6TVM27RNHUQAQxPRg,Rp9gsthQjYKkZenRMWmQag,4.999999996516772
8199,9q1Do6TVM27RNHUQAQxPRg,1KP5pShdlC7dqyQbxtP3Zw,4.999999996019572
8200,9qzllzNbQZcok-NbvqfL3g,itm31pyW_HQ0mqAIuLAJWw,4.999999997786365
8201,9qzllzNbQZcok-NbvqfL3g,BD-Y8m95e7DZCfozfd1FbA,4.99999999734218
8202,9qzllzNbQZcok-NbvqfL3g,59gz9i2bVcdifaiGqf_chw,4.9999999973258165
8203,9qzllzNbQZcok-NbvqfL3g,UEBnR63_9PQ9WZTyVnOIYg,4.999999997011332
8204,9qzllzNbQZcok-NbvqfL3g,-3iRcdd9CPD5mqQj8q5jXQ,4.9999999965837265
8205,9qzllzNbQZcok-NbvqfL3g,kl2kuAgGZ7tfi9kznMhQNA,4.9999999965821305
8206,9qzllzNbQZcok-NbvqfL3g,Rp9gsthQjYKkZenRMWmQag,4.999999996565274
8207,9qzllzNbQZcok-NbvqfL3g,H29EzY81QdRYNY4hEKWGcQ,4.999999996527871
8208,9qzllzNbQZcok-NbvqfL3g,_4B99coJlSasAgQPm0gyqA,4.9999999965113915
8209,9qzllzNbQZcok-NbvqfL3g,wEq_czMPNlWpcULWhPqNCQ,4.999999996037167
8210,9sDNyyANgUMNg0RsuR0E7A,itm31pyW_HQ0mqAIuLAJWw,4.9999999978274525
8211,9sDNyyANgUMNg0RsuR0E7A,BD-Y8m95e7DZCfozfd1FbA,4.999999997331397
8212,9sDNyyANgUMNg0RsuR0E7A,59gz9i2bVcdifaiGqf_chw,4.999999997314166
8213,9sDNyyANgUMNg0RsuR0E7A,UEBnR63_9PQ9WZTyVnOIYg,4.999999996977379
8214,9sDNyyANgUMNg0RsuR0E7A,_4B99coJlSasAgQPm0gyqA,4.999999996593361
8215,9sDNyyANgUMNg0RsuR0E7A,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996572763
8216,9sDNyyANgUMNg0RsuR0E7A,H29EzY81QdRYNY4hEKWGcQ,4.999999996537414
8217,9sDNyyANgUMNg0RsuR0E7A,Rp9gsthQjYKkZenRMWmQag,4.999999996534906
8218,9sDNyyANgUMNg0RsuR0E7A,kl2kuAgGZ7tfi9kznMhQNA,4.999999996509261
8219,9sDNyyANgUMNg0RsuR0E7A,1KP5pShdlC7dqyQbxtP3Zw,4.999999995979482
8220,9sKasIBEUgHpD3Npl49j8w,itm31pyW_HQ0mqAIuLAJWw,4.999999997835501
8221,9sKasIBEUgHpD3Npl49j8w,BD-Y8m95e7DZCfozfd1FbA,4.999999997354509
8222,9sKasIBEUgHpD3Npl49j8w,59gz9i2bVcdifaiGqf_chw,4.999999997339705
8223,9sKasIBEUgHpD3Npl49j8w,UEBnR63_9PQ9WZTyVnOIYg,4.9999999970238305
8224,9sKasIBEUgHpD3Npl49j8w,H29EzY81QdRYNY4hEKWGcQ,4.999999996598675
8225,9sKasIBEUgHpD3Npl49j8w,Rp9gsthQjYKkZenRMWmQag,4.999999996591022
8226,9sKasIBEUgHpD3Npl49j8w,kl2kuAgGZ7tfi9kznMhQNA,4.9999999965821065
8227,9sKasIBEUgHpD3Npl49j8w,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996579371
8228,9sKasIBEUgHpD3Npl49j8w,_4B99coJlSasAgQPm0gyqA,4.999999996577332
8229,9sKasIBEUgHpD3Npl49j8w,1KP5pShdlC7dqyQbxtP3Zw,4.9999999960317805
8230,9skLwb3MaL7AJbDB6kHFiQ,itm31pyW_HQ0mqAIuLAJWw,4.999999997838504
8231,9skLwb3MaL7AJbDB6kHFiQ,BD-Y8m95e7DZCfozfd1FbA,4.999999997336105
8232,9skLwb3MaL7AJbDB6kHFiQ,59gz9i2bVcdifaiGqf_chw,4.999999997328317
8233,9skLwb3MaL7AJbDB6kHFiQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999997020742
8234,9skLwb3MaL7AJbDB6kHFiQ,H29EzY81QdRYNY4hEKWGcQ,4.999999996577253
8235,9skLwb3MaL7AJbDB6kHFiQ,_4B99coJlSasAgQPm0gyqA,4.999999996572792
8236,9skLwb3MaL7AJbDB6kHFiQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996567362
8237,9skLwb3MaL7AJbDB6kHFiQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996560491
8238,9skLwb3MaL7AJbDB6kHFiQ,Rp9gsthQjYKkZenRMWmQag,4.999999996536105
8239,9skLwb3MaL7AJbDB6kHFiQ,wEq_czMPNlWpcULWhPqNCQ,4.999999995991708
8240,9sv4lPr5owwLRzJPKkn6Vw,itm31pyW_HQ0mqAIuLAJWw,4.999999997819475
8241,9sv4lPr5owwLRzJPKkn6Vw,BD-Y8m95e7DZCfozfd1FbA,4.999999997333502
8242,9sv4lPr5owwLRzJPKkn6Vw,59gz9i2bVcdifaiGqf_chw,4.999999997329311
8243,9sv4lPr5owwLRzJPKkn6Vw,UEBnR63_9PQ9WZTyVnOIYg,4.9999999970149585
8244,9sv4lPr5owwLRzJPKkn6Vw,-3iRcdd9CPD5mqQj8q5jXQ,4.9999999966008115
8245,9sv4lPr5owwLRzJPKkn6Vw,Rp9gsthQjYKkZenRMWmQag,4.999999996594612
8246,9sv4lPr5owwLRzJPKkn6Vw,kl2kuAgGZ7tfi9kznMhQNA,4.9999999965690405
8247,9sv4lPr5owwLRzJPKkn6Vw,H29EzY81QdRYNY4hEKWGcQ,4.999999996554508
8248,9sv4lPr5owwLRzJPKkn6Vw,_4B99coJlSasAgQPm0gyqA,4.99999999646319
8249,9sv4lPr5owwLRzJPKkn6Vw,1KP5pShdlC7dqyQbxtP3Zw,4.999999996014936
8250,9vR3JxM9vqYDBkQQKtH5Ww,itm31pyW_HQ0mqAIuLAJWw,4.9999999978153955
8251,9vR3JxM9vqYDBkQQKtH5Ww,BD-Y8m95e7DZCfozfd1FbA,4.999999997345396
8252,9vR3JxM9vqYDBkQQKtH5Ww,59gz9i2bVcdifaiGqf_chw,4.999999997325652
8253,9vR3JxM9vqYDBkQQKtH5Ww,UEBnR63_9PQ9WZTyVnOIYg,4.999999997003562
8254,9vR3JxM9vqYDBkQQKtH5Ww,H29EzY81QdRYNY4hEKWGcQ,4.999999996588002
8255,9vR3JxM9vqYDBkQQKtH5Ww,_4B99coJlSasAgQPm0gyqA,4.999999996586676
8256,9vR3JxM9vqYDBkQQKtH5Ww,kl2kuAgGZ7tfi9kznMhQNA,4.999999996580156
8257,9vR3JxM9vqYDBkQQKtH5Ww,Rp9gsthQjYKkZenRMWmQag,4.999999996575314
8258,9vR3JxM9vqYDBkQQKtH5Ww,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996528086
8259,9vR3JxM9vqYDBkQQKtH5Ww,1KP5pShdlC7dqyQbxtP3Zw,4.9999999960201915
8260,9vpBQ3nl7_5sgvaAs-9lFg,itm31pyW_HQ0mqAIuLAJWw,4.999999997828841
8261,9vpBQ3nl7_5sgvaAs-9lFg,BD-Y8m95e7DZCfozfd1FbA,4.999999997351143
8262,9vpBQ3nl7_5sgvaAs-9lFg,59gz9i2bVcdifaiGqf_chw,4.999999997308284
8263,9vpBQ3nl7_5sgvaAs-9lFg,UEBnR63_9PQ9WZTyVnOIYg,4.999999997005002
8264,9vpBQ3nl7_5sgvaAs-9lFg,Rp9gsthQjYKkZenRMWmQag,4.999999996616754
8265,9vpBQ3nl7_5sgvaAs-9lFg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996576794
8266,9vpBQ3nl7_5sgvaAs-9lFg,_4B99coJlSasAgQPm0gyqA,4.999999996556178
8267,9vpBQ3nl7_5sgvaAs-9lFg,kl2kuAgGZ7tfi9kznMhQNA,4.9999999965285316
8268,9vpBQ3nl7_5sgvaAs-9lFg,H29EzY81QdRYNY4hEKWGcQ,4.999999996522769
8269,9vpBQ3nl7_5sgvaAs-9lFg,1KP5pShdlC7dqyQbxtP3Zw,4.999999996029455
8270,9xCvTn5KzaCSO84Fbjw1uw,itm31pyW_HQ0mqAIuLAJWw,4.999999997828609
8271,9xCvTn5KzaCSO84Fbjw1uw,BD-Y8m95e7DZCfozfd1FbA,4.999999997344475
8272,9xCvTn5KzaCSO84Fbjw1uw,59gz9i2bVcdifaiGqf_chw,4.999999997307073
8273,9xCvTn5KzaCSO84Fbjw1uw,UEBnR63_9PQ9WZTyVnOIYg,4.999999997011078
8274,9xCvTn5KzaCSO84Fbjw1uw,-3iRcdd9CPD5mqQj8q5jXQ,4.9999999965904225
8275,9xCvTn5KzaCSO84Fbjw1uw,_4B99coJlSasAgQPm0gyqA,4.999999996581689
8276,9xCvTn5KzaCSO84Fbjw1uw,kl2kuAgGZ7tfi9kznMhQNA,4.99999999656016
8277,9xCvTn5KzaCSO84Fbjw1uw,Rp9gsthQjYKkZenRMWmQag,4.999999996554393
8278,9xCvTn5KzaCSO84Fbjw1uw,H29EzY81QdRYNY4hEKWGcQ,4.9999999965375
8279,9xCvTn5KzaCSO84Fbjw1uw,wEq_czMPNlWpcULWhPqNCQ,4.9999999959975
8280,9xOaLYIDsAb-qJmhSIhfrA,itm31pyW_HQ0mqAIuLAJWw,4.999999997797752
8281,9xOaLYIDsAb-qJmhSIhfrA,59gz9i2bVcdifaiGqf_chw,4.9999999973433304
8282,9xOaLYIDsAb-qJmhSIhfrA,BD-Y8m95e7DZCfozfd1FbA,4.999999997326992
8283,9xOaLYIDsAb-qJmhSIhfrA,UEBnR63_9PQ9WZTyVnOIYg,4.99999999698234
8284,9xOaLYIDsAb-qJmhSIhfrA,_4B99coJlSasAgQPm0gyqA,4.999999996595887
8285,9xOaLYIDsAb-qJmhSIhfrA,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996588114
8286,9xOaLYIDsAb-qJmhSIhfrA,Rp9gsthQjYKkZenRMWmQag,4.999999996579746
8287,9xOaLYIDsAb-qJmhSIhfrA,H29EzY81QdRYNY4hEKWGcQ,4.9999999965767525
8288,9xOaLYIDsAb-qJmhSIhfrA,kl2kuAgGZ7tfi9kznMhQNA,4.999999996575829
8289,9xOaLYIDsAb-qJmhSIhfrA,wEq_czMPNlWpcULWhPqNCQ,4.999999996028555
8290,9y3nfjP4lQVTh3k0enxojA,itm31pyW_HQ0mqAIuLAJWw,4.999999997802163
8291,9y3nfjP4lQVTh3k0enxojA,59gz9i2bVcdifaiGqf_chw,4.999999997341536
8292,9y3nfjP4lQVTh3k0enxojA,BD-Y8m95e7DZCfozfd1FbA,4.999999997311103
8293,9y3nfjP4lQVTh3k0enxojA,UEBnR63_9PQ9WZTyVnOIYg,4.999999997012962
8294,9y3nfjP4lQVTh3k0enxojA,kl2kuAgGZ7tfi9kznMhQNA,4.999999996587532
8295,9y3nfjP4lQVTh3k0enxojA,_4B99coJlSasAgQPm0gyqA,4.9999999965767685
8296,9y3nfjP4lQVTh3k0enxojA,H29EzY81QdRYNY4hEKWGcQ,4.999999996572627
8297,9y3nfjP4lQVTh3k0enxojA,Rp9gsthQjYKkZenRMWmQag,4.99999999655579
8298,9y3nfjP4lQVTh3k0enxojA,-3iRcdd9CPD5mqQj8q5jXQ,4.9999999965381
8299,9y3nfjP4lQVTh3k0enxojA,1KP5pShdlC7dqyQbxtP3Zw,4.9999999959892145
8300,A-4sQyjgUfkFFXGA7tEcZA,itm31pyW_HQ0mqAIuLAJWw,4.999999997801453
8301,A-4sQyjgUfkFFXGA7tEcZA,59gz9i2bVcdifaiGqf_chw,4.999999997344056
8302,A-4sQyjgUfkFFXGA7tEcZA,BD-Y8m95e7DZCfozfd1FbA,4.999999997336337
8303,A-4sQyjgUfkFFXGA7tEcZA,UEBnR63_9PQ9WZTyVnOIYg,4.999999997004438
8304,A-4sQyjgUfkFFXGA7tEcZA,kl2kuAgGZ7tfi9kznMhQNA,4.999999996601362
8305,A-4sQyjgUfkFFXGA7tEcZA,Rp9gsthQjYKkZenRMWmQag,4.9999999966013435
8306,A-4sQyjgUfkFFXGA7tEcZA,H29EzY81QdRYNY4hEKWGcQ,4.99999999658519
8307,A-4sQyjgUfkFFXGA7tEcZA,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996564763
8308,A-4sQyjgUfkFFXGA7tEcZA,_4B99coJlSasAgQPm0gyqA,4.999999996490463
8309,A-4sQyjgUfkFFXGA7tEcZA,wEq_czMPNlWpcULWhPqNCQ,4.999999996016104
8310,A-IkCqnYosZa49XD9qiSww,itm31pyW_HQ0mqAIuLAJWw,4.999999997829624
8311,A-IkCqnYosZa49XD9qiSww,BD-Y8m95e7DZCfozfd1FbA,4.999999997328255
8312,A-IkCqnYosZa49XD9qiSww,59gz9i2bVcdifaiGqf_chw,4.999999997316359
8313,A-IkCqnYosZa49XD9qiSww,UEBnR63_9PQ9WZTyVnOIYg,4.999999997019762
8314,A-IkCqnYosZa49XD9qiSww,_4B99coJlSasAgQPm0gyqA,4.999999996580159
8315,A-IkCqnYosZa49XD9qiSww,kl2kuAgGZ7tfi9kznMhQNA,4.999999996579664
8316,A-IkCqnYosZa49XD9qiSww,H29EzY81QdRYNY4hEKWGcQ,4.999999996548657
8317,A-IkCqnYosZa49XD9qiSww,Rp9gsthQjYKkZenRMWmQag,4.999999996536652
8318,A-IkCqnYosZa49XD9qiSww,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996514821
8319,A-IkCqnYosZa49XD9qiSww,1KP5pShdlC7dqyQbxtP3Zw,4.999999996003409
8320,A-vjhajyldZc6RKmPvk1KQ,itm31pyW_HQ0mqAIuLAJWw,4.99999999783617
8321,A-vjhajyldZc6RKmPvk1KQ,BD-Y8m95e7DZCfozfd1FbA,4.999999997355793
8322,A-vjhajyldZc6RKmPvk1KQ,59gz9i2bVcdifaiGqf_chw,4.999999997319944
8323,A-vjhajyldZc6RKmPvk1KQ,UEBnR63_9PQ9WZTyVnOIYg,4.9999999970054105
8324,A-vjhajyldZc6RKmPvk1KQ,Rp9gsthQjYKkZenRMWmQag,4.99999999658341
8325,A-vjhajyldZc6RKmPvk1KQ,_4B99coJlSasAgQPm0gyqA,4.999999996582847
8326,A-vjhajyldZc6RKmPvk1KQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996575432
8327,A-vjhajyldZc6RKmPvk1KQ,H29EzY81QdRYNY4hEKWGcQ,4.9999999965408355
8328,A-vjhajyldZc6RKmPvk1KQ,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996527821
8329,A-vjhajyldZc6RKmPvk1KQ,1KP5pShdlC7dqyQbxtP3Zw,4.999999995993774
8330,A065gPE-VWMDQ53T3iDWxQ,itm31pyW_HQ0mqAIuLAJWw,4.999999997832474
8331,A065gPE-VWMDQ53T3iDWxQ,59gz9i2bVcdifaiGqf_chw,4.999999997335377
8332,A065gPE-VWMDQ53T3iDWxQ,BD-Y8m95e7DZCfozfd1FbA,4.9999999973055145
8333,A065gPE-VWMDQ53T3iDWxQ,UEBnR63_9PQ9WZTyVnOIYg,4.999999997025594
8334,A065gPE-VWMDQ53T3iDWxQ,-3iRcdd9CPD5mqQj8q5jXQ,4.99999999659746
8335,A065gPE-VWMDQ53T3iDWxQ,Rp9gsthQjYKkZenRMWmQag,4.999999996590808
8336,A065gPE-VWMDQ53T3iDWxQ,H29EzY81QdRYNY4hEKWGcQ,4.999999996589708
8337,A065gPE-VWMDQ53T3iDWxQ,_4B99coJlSasAgQPm0gyqA,4.999999996569118
8338,A065gPE-VWMDQ53T3iDWxQ,kl2kuAgGZ7tfi9kznMhQNA,4.999999996560415
8339,A065gPE-VWMDQ53T3iDWxQ,1KP5pShdlC7dqyQbxtP3Zw,4.999999996033132
8340,A0SAl8zbqKRYQ9WaFzwAZg,itm31pyW_HQ0mqAIuLAJWw,4.999999997810073
8341,A0SAl8zbqKRYQ9WaFzwAZg,BD-Y8m95e7DZCfozfd1FbA,4.999999997341425
8342,A0SAl8zbqKRYQ9WaFzwAZg,59gz9i2bVcdifaiGqf_chw,4.999999997339396
8343,A0SAl8zbqKRYQ9WaFzwAZg,UEBnR63_9PQ9WZTyVnOIYg,4.999999996996905
8344,A0SAl8zbqKRYQ9WaFzwAZg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996586615
8345,A0SAl8zbqKRYQ9WaFzwAZg,H29EzY81QdRYNY4hEKWGcQ,4.999999996586607
8346,A0SAl8zbqKRYQ9WaFzwAZg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996586598
8347,A0SAl8zbqKRYQ9WaFzwAZg,_4B99coJlSasAgQPm0gyqA,4.999999996586596
8348,A0SAl8zbqKRYQ9WaFzwAZg,Rp9gsthQjYKkZenRMWmQag,4.9999999965865936
8349,A0SAl8zbqKRYQ9WaFzwAZg,wEq_czMPNlWpcULWhPqNCQ,4.99999999600788
8350,A0kENtCCoVT3m7T35zb2Vg,itm31pyW_HQ0mqAIuLAJWw,4.9999999978353316
8351,A0kENtCCoVT3m7T35zb2Vg,BD-Y8m95e7DZCfozfd1FbA,4.999999997352025
8352,A0kENtCCoVT3m7T35zb2Vg,59gz9i2bVcdifaiGqf_chw,4.999999997307383
8353,A0kENtCCoVT3m7T35zb2Vg,UEBnR63_9PQ9WZTyVnOIYg,4.999999996976971
8354,A0kENtCCoVT3m7T35zb2Vg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996599874
8355,A0kENtCCoVT3m7T35zb2Vg,_4B99coJlSasAgQPm0gyqA,4.999999996569713
8356,A0kENtCCoVT3m7T35zb2Vg,Rp9gsthQjYKkZenRMWmQag,4.999999996564103
8357,A0kENtCCoVT3m7T35zb2Vg,H29EzY81QdRYNY4hEKWGcQ,4.999999996557482
8358,A0kENtCCoVT3m7T35zb2Vg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996505826
8359,A0kENtCCoVT3m7T35zb2Vg,1KP5pShdlC7dqyQbxtP3Zw,4.999999996024136
8360,A1LBCt6x6ce-F75U8HdiRg,itm31pyW_HQ0mqAIuLAJWw,4.999999997812392
8361,A1LBCt6x6ce-F75U8HdiRg,BD-Y8m95e7DZCfozfd1FbA,4.9999999973353955
8362,A1LBCt6x6ce-F75U8HdiRg,59gz9i2bVcdifaiGqf_chw,4.999999997324366
8363,A1LBCt6x6ce-F75U8HdiRg,UEBnR63_9PQ9WZTyVnOIYg,4.999999997014577
8364,A1LBCt6x6ce-F75U8HdiRg,_4B99coJlSasAgQPm0gyqA,4.999999996571845
8365,A1LBCt6x6ce-F75U8HdiRg,Rp9gsthQjYKkZenRMWmQag,4.9999999965659265
8366,A1LBCt6x6ce-F75U8HdiRg,H29EzY81QdRYNY4hEKWGcQ,4.9999999965622735
8367,A1LBCt6x6ce-F75U8HdiRg,kl2kuAgGZ7tfi9kznMhQNA,4.999999996543653
8368,A1LBCt6x6ce-F75U8HdiRg,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996539882
8369,A1LBCt6x6ce-F75U8HdiRg,wEq_czMPNlWpcULWhPqNCQ,4.9999999960051404
8370,A2EBRLCLBI7TdBoi4rhY6g,itm31pyW_HQ0mqAIuLAJWw,4.999999997778761
8371,A2EBRLCLBI7TdBoi4rhY6g,BD-Y8m95e7DZCfozfd1FbA,4.99999999735239
8372,A2EBRLCLBI7TdBoi4rhY6g,59gz9i2bVcdifaiGqf_chw,4.999999997314201
8373,A2EBRLCLBI7TdBoi4rhY6g,UEBnR63_9PQ9WZTyVnOIYg,4.999999997014174
8374,A2EBRLCLBI7TdBoi4rhY6g,_4B99coJlSasAgQPm0gyqA,4.999999996609885
8375,A2EBRLCLBI7TdBoi4rhY6g,H29EzY81QdRYNY4hEKWGcQ,4.999999996575905
8376,A2EBRLCLBI7TdBoi4rhY6g,kl2kuAgGZ7tfi9kznMhQNA,4.99999999654736
8377,A2EBRLCLBI7TdBoi4rhY6g,Rp9gsthQjYKkZenRMWmQag,4.999999996540401
8378,A2EBRLCLBI7TdBoi4rhY6g,-3iRcdd9CPD5mqQj8q5jXQ,4.999999996519691
